Date,Product,Unit,Max Price,Min Price,Avg Price
2024-12-10,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-12-10,Tomato Small(Local),KG,80.00,70.00,75.00
2024-12-10,Tomato Small(Tunnel),KG,125.00,115.00,120.00
2024-12-10,Tomato Small(Indian),KG,85.00,75.00,80.00
2024-12-10,Tomato Small(Terai),KG,95.00,80.00,88.33
2024-12-10,Potato Red,KG,74.00,72.00,73.00
2024-12-10,Potato Red(Indian),KG,60.00,58.00,59.00
2024-12-10,Potato White,KG,63.00,61.00,62.00
2024-12-10,Onion Dry (Indian),KG,95.00,92.00,93.33
2024-12-10,Carrot(Local),KG,110.00,100.00,105.00
2024-12-10,Carrot(Terai),KG,100.00,90.00,95.00
2024-12-10,Cabbage(Local),KG,60.00,50.00,55.00
2024-12-10,Cabbage(Terai),KG,50.00,40.00,45.00
2024-12-10,Cabbage,KG,50.00,40.00,45.00
2024-12-10,Cauli Local,KG,80.00,50.00,65.00
2024-12-10,Cauli Local(Jyapu),KG,90.00,80.00,85.00
2024-12-10,Cauli Terai,KG,60.00,50.00,53.33
2024-12-10,Raddish Red,KG,40.00,30.00,35.00
2024-12-10,Raddish White(Local),KG,40.00,30.00,35.00
2024-12-10,Raddish White(Hybrid),KG,60.00,50.00,55.00
2024-12-10,Brinjal Long,KG,50.00,40.00,45.00
2024-12-10,Brinjal Round,KG,50.00,40.00,45.00
2024-12-10,Cow pea(Long),KG,120.00,100.00,110.00
2024-12-10,Cowpea(Short),KG,50.00,40.00,45.00
2024-12-10,Green Peas,KG,140.00,130.00,135.00
2024-12-10,French Bean(Local),KG,90.00,80.00,85.00
2024-12-10,French Bean(Hybrid),KG,110.00,100.00,105.00
2024-12-10,French Bean(Rajma),KG,150.00,130.00,138.75
2024-12-10,Sword Bean,KG,120.00,110.00,115.00
2024-12-10,Bitter Gourd,KG,110.00,100.00,105.00
2024-12-10,Bottle Gourd,KG,60.00,50.00,55.00
2024-12-10,Pointed Gourd(Local),KG,80.00,70.00,75.00
2024-12-10,Pointed Gourd(Terai),KG,80.00,70.00,75.00
2024-12-10,Snake Gourd,KG,60.00,50.00,55.00
2024-12-10,Smooth Gourd,KG,90.00,80.00,85.00
2024-12-10,Pumpkin,KG,60.00,50.00,55.00
2024-12-10,Squash(Long),KG,65.00,50.00,58.33
2024-12-10,Squash(Round),KG,65.00,50.00,56.67
2024-12-10,Okara,KG,100.00,90.00,95.00
2024-12-10,Sweet Potato,KG,80.00,70.00,75.00
2024-12-10,Barela,KG,100.00,90.00,95.00
2024-12-10,Arum,KG,80.00,70.00,75.00
2024-12-10,Christophine,KG,30.00,20.00,25.00
2024-12-10,Brd Leaf Mustard,KG,40.00,25.00,32.50
2024-12-10,Spinach Leaf,KG,100.00,90.00,95.00
2024-12-10,Cress Leaf,KG,100.00,90.00,95.00
2024-12-10,Mustard Leaf,KG,50.00,40.00,45.00
2024-12-10,Fenugreek Leaf,KG,100.00,90.00,95.00
2024-12-10,Onion Green,KG,90.00,80.00,85.00
2024-12-10,Bakula,KG,120.00,110.00,115.00
2024-12-10,Yam,KG,90.00,80.00,85.00
2024-12-10,Mushroom(Kanya),KG,180.00,150.00,166.67
2024-12-10,Mushroom(Button),KG,350.00,300.00,326.67
2024-12-10,Asparagus,KG,1200.00,1000.00,1100.00
2024-12-10,Brocauli,KG,100.00,80.00,90.00
2024-12-10,Sugarbeet,KG,80.00,70.00,75.00
2024-12-10,Red Cabbbage,KG,100.00,90.00,95.00
2024-12-10,Lettuce,KG,100.00,90.00,95.00
2024-12-10,Knolkhol,KG,80.00,70.00,75.00
2024-12-10,Celery,KG,400.00,300.00,350.00
2024-12-10,Parseley,KG,800.00,700.00,750.00
2024-12-10,Fennel Leaf,KG,100.00,90.00,95.00
2024-12-10,Mint,KG,350.00,300.00,326.67
2024-12-10,Turnip A,KG,100.00,90.00,95.00
2024-12-10,Tamarind,KG,160.00,145.00,151.67
2024-12-10,Bamboo Shoot,KG,100.00,90.00,95.00
2024-12-10,Tofu,KG,120.00,110.00,115.00
2024-12-10,Gundruk,KG,300.00,280.00,290.00
2024-12-10,Apple(Jholey),KG,260.00,240.00,250.00
