Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०८,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०८,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२६-०१-०८,गोलभेडा सानो(लोकल),के.जी.,१०५.००,८५.००,९५.००
२०२६-०१-०८,गोलभेडा सानो(टनेल),के जी,१२०.००,११०.००,११३.३३
२०२६-०१-०८,गोलभेडा सानो(भारतीय),के जी,११५.००,१००.००,१०७.५०
२०२६-०१-०८,गोलभेडा सानो(तराई),के जी,११०.००,१००.००,१०५.००
२०२६-०१-०८,आलु रातो,के.जी.,३२.००,२८.००,३०.१७
२०२६-०१-०८,आलु रातो(भारतीय),के जी,२६.००,२४.००,२५.००
२०२६-०१-०८,प्याज सुकेको (भारतीय),के.जी.,४९.००,४६.००,४७.००
२०२६-०१-०८,गाजर(लोकल),के.जी.,७५.००,६०.००,६७.५०
२०२६-०१-०८,गाजर(तराई),केजी,६०.००,४८.००,५४.००
२०२६-०१-०८,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०१-०८,बन्दा(तराई),केजी,४५.००,४०.००,४२.५०
२०२६-०१-०८,बन्दा(नरिवल),केजी,५०.००,४५.००,४७.५०
२०२६-०१-०८,काउली स्थानिय,के.जी.,७५.००,६०.००,६७.००
२०२६-०१-०८,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२६-०१-०८,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-०८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०१-०८,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०१-०८,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०८,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०८,मकै बोडी,केजी,५५.००,४५.००,५०.००
२०२६-०१-०८,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०८,घिउ सिमी(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०१-०८,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२६-०१-०८,घिउ सिमी(राजमा),केजी,९०.००,७०.००,८०.००
२०२६-०१-०८,टाटे सिमी,के.जी.,९०.००,७५.००,८२.५०
२०२६-०१-०८,तितो करेला,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०१-०८,लौका,के.जी.,८०.००,७०.००,७६.६७
२०२६-०१-०८,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०८,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०८,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०८,हरियो फर्सी(डल्लो),केजी,५५.००,४५.००,५०.००
२०२६-०१-०८,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०८,भिण्डी,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-०८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०८,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०८,पिंडालू,के.जी.,७०.००,७०.००,७०.००
२०२६-०१-०८,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२६-०१-०८,रायो साग,के.जी.,३०.००,१५.००,२३.७५
२०२६-०१-०८,पालूगो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०८,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०८,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०८,मेथीको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०८,प्याज हरियो,के.जी.,४५.००,३५.००,४१.२५
२०२६-०१-०८,बकूला,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-०८,तरुल,के.जी.,८०.००,६५.००,७२.५०
२०२६-०१-०८,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०१-०८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०१-०८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०१-०८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०१-०८,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०८,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०८,रातो बन्दा,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०१-०८,जिरीको साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०१-०८,ग्याठ कोबी,के.जी.,८५.००,७०.००,७७.५०
२०२६-०१-०८,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०१-०८,पार्सले,के.जी.,७००.००,६००.००,६५०.००
२०२६-०१-०८,सौफको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०८,पुदीना,के.जी.,३००.००,२००.००,२५०.००
२०२६-०१-०८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०१-०८,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२६-०१-०८,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०१-०८,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०१-०८,रुख टमाटर,केजी,२४०.००,२००.००,२२०.००
२०२६-०१-०८,स्याउ(झोले),के.जी.,२८०.००,२२०.००,२५०.००
२०२६-०१-०८,स्याउ(फूजी),के जी,३५०.००,२८०.००,३१५.००
२०२६-०१-०८,केरा,दर्जन,२००.००,१५०.००,१७५.००
२०२६-०१-०८,कागती,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०८,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०१-०८,सुन्तला(नेपाली),के.जी.,१५०.००,११०.००,१३०.००
२०२६-०१-०८,तरबुजा(हरियो),के.जी.,१००.००,९०.००,९५.००
२०२६-०१-०८,मौसम,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०१-०८,जुनार,के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०८,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२६-०१-०८,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०८,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२६-०१-०८,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०८,नासपाती(चाइनिज),केजी,२३०.००,२००.००,२१५.००
२०२६-०१-०८,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०८,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०१-०८,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०८,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४५०.००,४७५.००
२०२६-०१-०८,किवि,केजी,३००.००,२५०.००,२७५.००
२०२६-०१-०८,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२६-०१-०८,अमला,के.जी,८०.००,७०.००,७५.००
२०२६-०१-०८,अदुवा,के.जी.,९०.००,६५.००,७३.७५
२०२६-०१-०८,खु्र्सानी सुकेको,के.जी.,४५०.००,३५०.००,४००.००
२०२६-०१-०८,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२६-०१-०८,खुर्सानी हरियो(बुलेट),के जी,१२०.००,१००.००,११२.५०
२०२६-०१-०८,खुर्सानी हरियो(माछे),के जी,९०.००,८०.००,८५.००
२०२६-०१-०८,खुर्सानी हरियो(अकबरे),के जी,४२०.००,३५०.००,३८५.००
२०२६-०१-०८,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२६-०१-०८,लसुन हरियो,के.जी.,८०.००,५०.००,६५.००
२०२६-०१-०८,हरियो धनिया,के.जी.,९०.००,५०.००,७०.००
२०२६-०१-०८,लसुन सुकेको चाइनिज,के.जी.,३२०.००,२८०.००,३००.००
२०२६-०१-०८,लसुन सुकेको नेपाली,के.जी.,२२०.००,१८०.००,२००.००
२०२६-०१-०८,छ्यापी सुकेको,के.जी.,१६०.००,१३०.००,१४५.००
२०२६-०१-०८,छ्यापी हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०१-०८,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०१-०८,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०१-०८,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२६-०१-०८,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
