Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०३,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०३,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२६-०१-०३,गोलभेडा सानो(लोकल),के.जी.,९०.००,७०.००,७६.००
२०२६-०१-०३,गोलभेडा सानो(टनेल),के जी,१००.००,७८.००,८६.६०
२०२६-०१-०३,गोलभेडा सानो(भारतीय),के जी,९६.००,८०.००,८८.००
२०२६-०१-०३,गोलभेडा सानो(तराई),के जी,९६.००,८०.००,८९.३३
२०२६-०१-०३,आलु रातो,के.जी.,३२.००,२५.००,२९.४३
२०२६-०१-०३,आलु रातो(भारतीय),के जी,२७.००,२४.००,२५.५०
२०२६-०१-०३,प्याज सुकेको (भारतीय),के.जी.,५५.००,५०.००,५२.५०
२०२६-०१-०३,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२६-०१-०३,गाजर(तराई),केजी,६५.००,५५.००,६०.००
२०२६-०१-०३,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०१-०३,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०१-०३,बन्दा(नरिवल),केजी,४०.००,३०.००,३४.१७
२०२६-०१-०३,काउली स्थानिय,के.जी.,७०.००,५०.००,५८.३३
२०२६-०१-०३,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०१-०३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६०
२०२६-०१-०३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२६.२५
२०२६-०१-०३,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-०३,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०३,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२६-०१-०३,मटरकोशा,के.जी.,१००.००,७५.००,८६.६७
२०२६-०१-०३,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२६-०१-०३,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२६-०१-०३,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२६-०१-०३,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०३,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०३,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०३,परवर(तराई),केजी,१६०.००,१४५.००,१५२.५०
२०२६-०१-०३,घिरौला,के.जी.,११०.००,९०.००,१०२.५०
२०२६-०१-०३,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०३,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३५.००,३७.५०
२०२६-०१-०३,हरियो फर्सी(डल्लो),केजी,४०.००,३५.००,३७.५०
२०२६-०१-०३,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०३,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
