Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०४,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०४,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२६-०१-०४,गोलभेडा सानो(लोकल),के.जी.,९०.००,७३.००,८२.२०
२०२६-०१-०४,गोलभेडा सानो(टनेल),के जी,१०५.००,८५.००,९५.००
२०२६-०१-०४,गोलभेडा सानो(भारतीय),के जी,१००.००,९०.००,९५.००
२०२६-०१-०४,गोलभेडा सानो(तराई),के जी,१०४.००,९५.००,९८.५०
२०२६-०१-०४,आलु रातो,के.जी.,३२.००,२७.००,३०.००
२०२६-०१-०४,आलु रातो(भारतीय),के जी,२७.००,२५.००,२६.००
२०२६-०१-०४,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५१.००
२०२६-०१-०४,गाजर(लोकल),के.जी.,७५.००,६०.००,६७.५०
२०२६-०१-०४,गाजर(तराई),केजी,६५.००,५०.००,५७.५०
२०२६-०१-०४,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०१-०४,बन्दा(नरिवल),केजी,३५.००,२५.००,३१.६७
२०२६-०१-०४,काउली स्थानिय,के.जी.,७०.००,६०.००,६३.७५
२०२६-०१-०४,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०१-०४,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०४,मूला रातो,के.जी.,४०.००,३०.००,३६.२५
२०२६-०१-०४,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२१.२५
२०२६-०१-०४,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०१-०४,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-०४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०४,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२६-०१-०४,मटरकोशा,के.जी.,१००.००,८०.००,९२.५०
२०२६-०१-०४,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०१-०४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२६-०१-०४,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०१-०४,टाटे सिमी,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-०४,तितो करेला,के.जी.,११०.००,९०.००,१०२.००
२०२६-०१-०४,परवर(तराई),केजी,१६०.००,१४५.००,१५२.५०
२०२६-०१-०४,घिरौला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३६.२५
२०२६-०१-०४,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२६-०१-०४,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०४,भिण्डी,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-०४,सखरखण्ड,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०४,बरेला,के.जी.,७०.००,५०.००,६०.००
२०२६-०१-०४,पिंडालू,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-०४,स्कूस,के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-०४,रायो साग,के.जी.,४०.००,२०.००,३०.००
२०२६-०१-०४,पालूगो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०४,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०४,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०४,मेथीको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०४,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०४,बकूला,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०४,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०४,च्याउ(कन्य),के.जी.,१२०.००,९०.००,१०५.००
२०२६-०१-०४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०१-०४,कुरीलो,के.जी.,२४००.००,२२००.००,२३००.००
२०२६-०१-०४,ब्रोकाउली,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०१-०४,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
