Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०१,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०१,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२६-०१-०१,गोलभेडा सानो(लोकल),के.जी.,८७.००,६५.००,७३.८६
२०२६-०१-०१,गोलभेडा सानो(टनेल),के जी,१०८.००,८०.००,९५.४३
२०२६-०१-०१,गोलभेडा सानो(भारतीय),के जी,९५.००,८५.००,९०.००
२०२६-०१-०१,गोलभेडा सानो(तराई),के जी,९५.००,८०.००,८९.२९
२०२६-०१-०१,आलु रातो,के.जी.,३५.००,२३.००,३०.१४
२०२६-०१-०१,आलु रातो(भारतीय),के जी,२७.००,२४.००,२५.५०
२०२६-०१-०१,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०१-०१,गाजर(लोकल),के.जी.,८०.००,७०.००,७३.३३
२०२६-०१-०१,गाजर(तराई),केजी,७०.००,६५.००,६७.५०
२०२६-०१-०१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३६.२५
२०२६-०१-०१,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०१-०१,बन्दा(नरिवल),केजी,३५.००,२०.००,२७.५०
२०२६-०१-०१,काउली स्थानिय,के.जी.,६०.००,४५.००,५५.३३
२०२६-०१-०१,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०१-०१,काउली तराई,के.जी.,५०.००,३५.००,४२.५०
२०२६-०१-०१,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१६.७५
२०२६-०१-०१,सेतो मूला(हाइब्रीड),केजी,४०.००,२५.००,३१.२५
२०२६-०१-०१,भन्टा लाम्चो,के.जी.,७०.००,५०.००,५७.५०
२०२६-०१-०१,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२६-०१-०१,मटरकोशा,के.जी.,१००.००,७०.००,८८.००
२०२६-०१-०१,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८७.५०
२०२६-०१-०१,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०१-०१,घिउ सिमी(राजमा),केजी,१६०.००,१४०.००,१५०.००
२०२६-०१-०१,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२६-०१-०१,तितो करेला,के.जी.,११०.००,१००.००,१०७.५०
२०२६-०१-०१,लौका,के.जी.,७०.००,६०.००,६६.००
२०२६-०१-०१,परवर(तराई),केजी,१६०.००,१५०.००,१५५.००
२०२६-०१-०१,घिरौला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०१,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०१,हरियो फर्सी(डल्लो),केजी,४५.००,३५.००,४०.००
२०२६-०१-०१,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०१,भिण्डी,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-०१,सखरखण्ड,के.जी.,७५.००,६०.००,६७.५०
२०२६-०१-०१,बरेला,के.जी.,६०.००,४०.००,५२.५०
२०२६-०१-०१,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०१,स्कूस,के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-०१,रायो साग,के.जी.,५०.००,२०.००,२७.५०
२०२६-०१-०१,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०१,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०१,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०१,मेथीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०१-०१,प्याज हरियो,के.जी.,६०.००,४०.००,४८.३३
२०२६-०१-०१,बकूला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०१,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०१,च्याउ(कन्य),के.जी.,१२०.००,८०.००,१०१.६७
२०२६-०१-०१,च्याउ(डल्ले),के जी,३८०.००,३२०.००,३४६.६७
२०२६-०१-०१,कुरीलो,के.जी.,२०००.००,१७००.००,१८५०.००
२०२६-०१-०१,ब्रोकाउली,के.जी.,१२०.००,८०.००,१००.००
२०२६-०१-०१,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०१,रातो बन्दा,के.जी.,२००.००,१८०.००,१९०.००
