Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०९,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०९,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,१००.००,१०७.५०
२०२६-०१-०९,गोलभेडा सानो(लोकल),के.जी.,९०.००,७०.००,८०.७५
२०२६-०१-०९,गोलभेडा सानो(टनेल),के जी,१०५.००,९५.००,१००.००
२०२६-०१-०९,गोलभेडा सानो(भारतीय),के जी,१०५.००,९०.००,९७.००
२०२६-०१-०९,गोलभेडा सानो(तराई),के जी,१०५.००,९०.००,९७.८६
२०२६-०१-०९,आलु रातो,के.जी.,३२.००,२६.००,२९.८३
२०२६-०१-०९,आलु रातो(भारतीय),के जी,२६.००,२४.००,२५.२५
२०२६-०१-०९,प्याज सुकेको (भारतीय),के.जी.,४८.००,४५.००,४६.७५
२०२६-०१-०९,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०९,गाजर(तराई),केजी,६०.००,४५.००,५२.५०
२०२६-०१-०९,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०१-०९,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०१-०९,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२६-०१-०९,काउली स्थानिय,के.जी.,९०.००,७५.००,८३.७५
२०२६-०१-०९,स्थानीय काउली(ज्यापु),केजी,११०.००,९०.००,१००.००
२०२६-०१-०९,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०९,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०९,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०१-०९,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०१-०९,भन्टा लाम्चो,के.जी.,७५.००,६५.००,७०.००
२०२६-०१-०९,भन्टा डल्लो,के.जी.,७५.००,६५.००,७०.००
२०२६-०१-०९,मकै बोडी,केजी,५०.००,४०.००,४५.००
