Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-२८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०१-२८,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२६-०१-२८,गोलभेडा सानो(टनेल),के जी,६०.००,४७.००,५२.२५
२०२६-०१-२८,गोलभेडा सानो(भारतीय),के जी,४३.००,३५.००,४०.६७
२०२६-०१-२८,गोलभेडा सानो(तराई),के जी,५२.००,४०.००,४६.६३
२०२६-०१-२८,आलु रातो,के.जी.,३०.००,२५.००,२८.२५
२०२६-०१-२८,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०१-२८,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४३.००
२०२६-०१-२८,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०१-२८,गाजर(तराई),केजी,४०.००,३५.००,३७.५०
२०२६-०१-२८,बन्दा(लोकल),के.जी.,७०.००,५५.००,६१.६७
२०२६-०१-२८,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०१-२८,बन्दा(नरिवल),केजी,५०.००,३५.००,४३.७५
२०२६-०१-२८,काउली स्थानिय,के.जी.,७०.००,६०.००,६३.७५
२०२६-०१-२८,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२६-०१-२८,काउली तराई,के.जी.,६०.००,४५.००,५३.७५
२०२६-०१-२८,मूला रातो,के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-२८,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०१-२८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०१-२८,भन्टा लाम्चो,के.जी.,६०.००,४५.००,५१.२५
२०२६-०१-२८,भन्टा डल्लो,के.जी.,६५.००,५०.००,५७.५०
२०२६-०१-२८,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,घिउ सिमी(लोकल),के.जी.,१२०.००,९०.००,१०५.००
२०२६-०१-२८,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९०.००
२०२६-०१-२८,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०१-२८,टाटे सिमी,के.जी.,९०.००,८०.००,८३.३३
२०२६-०१-२८,तितो करेला,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०१-२८,लौका,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२८,परवर(तराई),केजी,२४०.००,२२०.००,२३०.००
२०२६-०१-२८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-२८,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-२८,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३४.१७
२०२६-०१-२८,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२८,भिण्डी,के.जी.,१४०.००,१२०.००,१२८.३३
२०२६-०१-२८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२८,पिंडालू,के.जी.,६५.००,५०.००,५७.५०
२०२६-०१-२८,स्कूस,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२८,रायो साग,के.जी.,३०.००,१५.००,२१.२५
२०२६-०१-२८,पालूगो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०१-२८,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,मेथीको साग,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-२८,प्याज हरियो,के.जी.,६०.००,४०.००,५०.००
२०२६-०१-२८,बकूला,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-२८,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-२८,च्याउ(कन्य),के.जी.,१००.००,७०.००,८०.००
२०२६-०१-२८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०१-२८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०१-२८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०१-२८,ब्रोकाउली,के.जी.,६०.००,४०.००,४८.७५
२०२६-०१-२८,चुकुन्दर,के.जी.,७०.००,५०.००,६०.००
२०२६-०१-२८,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०१-२८,रातो बन्दा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०१-२८,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२८,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०१-२८,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२६-०१-२८,सौफको साग,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-२८,पुदीना,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०१-२८,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०१-२८,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२६-०१-२८,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०१-२८,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०१-२८,रुख टमाटर,केजी,२५०.००,२३०.००,२४०.००
२०२६-०१-२८,स्याउ(झोले),के.जी.,२८०.००,२२०.००,२५०.००
२०२६-०१-२८,स्याउ(फूजी),के जी,३३०.००,२८०.००,३०५.००
२०२६-०१-२८,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२६-०१-२८,कागती,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-२८,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०१-२८,सुन्तला(नेपाली),के.जी.,१८०.००,१४०.००,१६५.००
२०२६-०१-२८,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२८,मौसम,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०१-२८,जुनार,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०१-२८,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२६-०१-२८,काक्रो(लोकल),के.जी.,७०.००,६०.००,६३.३३
२०२६-०१-२८,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२६-०१-२८,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०१-२८,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२८,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०१-२८,लप्सी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-२८,किनु,के.जी.,१३०.००,११५.००,१२२.५०
२०२६-०१-२८,स्ट्रबेरी भुईऐसेलु,के.जी.,५५०.००,४५०.००,५००.००
२०२६-०१-२८,किवि,केजी,२६०.००,२२०.००,२४०.००
२०२६-०१-२८,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२६-०१-२८,अमला,के.जी,१००.००,९०.००,९५.००
२०२६-०१-२८,अदुवा,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-२८,खु्र्सानी सुकेको,के.जी.,४२०.००,३६०.००,३९०.००
२०२६-०१-२८,खु्र्सानी हरियो,के.जी.,१४०.००,१२०.००,१२९.२९
२०२६-०१-२८,खुर्सानी हरियो(बुलेट),के जी,१५०.००,१३०.००,१४०.००
२०२६-०१-२८,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२६-०१-२८,खुर्सानी हरियो(अकबरे),के जी,५००.००,४५०.००,४७५.००
२०२६-०१-२८,भेडे खु्र्सानी,के.जी.,८५.००,७५.००,७८.७५
२०२६-०१-२८,लसुन हरियो,के.जी.,७०.००,४०.००,५५.००
२०२६-०१-२८,हरियो धनिया,के.जी.,८०.००,४०.००,५२.००
२०२६-०१-२८,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०१-२८,छ्यापी सुकेको,के.जी.,१६०.००,१३०.००,१४५.००
२०२६-०१-२८,छ्यापी हरियो,के.जी.,२००.००,१६०.००,१८०.००
२०२६-०१-२८,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०१-२८,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०१-२८,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२६-०१-२८,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
