Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-१७,गोलभेडा ठूलो(भारतीय),केजी,१०५.००,९५.००,१००.००
२०२६-०१-१७,गोलभेडा सानो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२६-०१-१७,गोलभेडा सानो(टनेल),के जी,१००.००,७५.००,८६.२५
२०२६-०१-१७,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७३.७५
२०२६-०१-१७,गोलभेडा सानो(तराई),के जी,९५.००,८०.००,८६.६७
२०२६-०१-१७,आलु रातो,के.जी.,३२.००,२८.००,३०.३३
२०२६-०१-१७,आलु रातो(भारतीय),के जी,२७.००,२५.००,२६.२०
२०२६-०१-१७,प्याज सुकेको (भारतीय),के.जी.,४५.००,४२.००,४३.८०
२०२६-०१-१७,गाजर(लोकल),के.जी.,८०.००,७०.००,७३.३३
२०२६-०१-१७,गाजर(तराई),केजी,७०.००,६०.००,६३.३३
२०२६-०१-१७,बन्दा(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२६-०१-१७,बन्दा(तराई),केजी,५५.००,४५.००,५०.००
२०२६-०१-१७,बन्दा(नरिवल),केजी,६०.००,५०.००,५५.००
२०२६-०१-१७,काउली स्थानिय,के.जी.,१२०.००,९०.००,१०२.५०
२०२६-०१-१७,स्थानीय काउली(ज्यापु),केजी,१४०.००,१२०.००,१३०.००
२०२६-०१-१७,काउली तराई,के.जी.,१००.००,८५.००,९२.५०
२०२६-०१-१७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-१७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.३३
२०२६-०१-१७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२१.६७
२०२६-०१-१७,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-१७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-१७,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०१-१७,मटरकोशा,के.जी.,७०.००,६०.००,६६.६७
२०२६-०१-१७,घिउ सिमी(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०१-१७,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११५.००
२०२६-०१-१७,घिउ सिमी(राजमा),केजी,९०.००,७५.००,८२.५०
२०२६-०१-१७,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२६-०१-१७,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०१-१७,लौका,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-१७,परवर(तराई),केजी,२४०.००,२२०.००,२३०.००
२०२६-०१-१७,घिरौला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-१७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-१७,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३५.००,३८.३३
२०२६-०१-१७,हरियो फर्सी(डल्लो),केजी,४०.००,३५.००,३७.५०
२०२६-०१-१७,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-१७,भिण्डी,के.जी.,१२०.००,११०.००,११६.००
२०२६-०१-१७,सखरखण्ड,के.जी.,७०.००,५५.००,६२.५०
२०२६-०१-१७,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-१७,पिंडालू,के.जी.,६५.००,५०.००,५७.५०
