Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-२९,गोलभेडा ठूलो(भारतीय),केजी,८५.००,७५.००,८०.००
२०२६-०१-२९,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२६-०१-२९,गोलभेडा सानो(टनेल),के जी,५०.००,३०.००,४०.००
२०२६-०१-२९,गोलभेडा सानो(भारतीय),के जी,४३.००,३५.००,३८.००
२०२६-०१-२९,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,३९.१७
२०२६-०१-२९,आलु रातो,के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-२९,आलु रातो(भारतीय),के जी,२५.००,२३.००,२४.००
२०२६-०१-२९,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४३.००
२०२६-०१-२९,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०१-२९,गाजर(तराई),केजी,४५.००,३५.००,४०.००
२०२६-०१-२९,बन्दा(लोकल),के.जी.,७०.००,५५.००,६२.५०
२०२६-०१-२९,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०१-२९,बन्दा(नरिवल),केजी,५०.००,३५.००,४२.५०
२०२६-०१-२९,काउली स्थानिय,के.जी.,६०.००,४०.००,४९.२९
२०२६-०१-२९,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२६-०१-२९,काउली तराई,के.जी.,५५.००,४०.००,४८.७५
२०२६-०१-२९,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०१-२९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०१-२९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.२५
२०२६-०१-२९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५६.२५
२०२६-०१-२९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२९,मटरकोशा,के.जी.,७०.००,५५.००,६२.५०
२०२६-०१-२९,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-२९,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९०.००
२०२६-०१-२९,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०१-२९,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२९,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०१-२९,लौका,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२९,परवर(तराई),केजी,२४०.००,२२०.००,२३०.००
२०२६-०१-२९,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२६-०१-२९,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.५०
२०२६-०१-२९,हरियो फर्सी(डल्लो),केजी,३५.००,३०.००,३१.६७
२०२६-०१-२९,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२९,भिण्डी,के.जी.,१३०.००,१२०.००,१२२.५०
२०२६-०१-२९,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२९,बरेला,के.जी.,५५.००,४५.००,५०.००
२०२६-०१-२९,पिंडालू,के.जी.,६५.००,५०.००,५७.५०
२०२६-०१-२९,स्कूस,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२९,रायो साग,के.जी.,३०.००,१५.००,२२.५०
२०२६-०१-२९,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२९,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२९,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२९,प्याज हरियो,के.जी.,६०.००,४०.००,५०.००
२०२६-०१-२९,बकूला,के.जी.,९०.००,७५.००,८३.७५
२०२६-०१-२९,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२९,च्याउ(कन्य),के.जी.,१००.००,७०.००,८५.००
२०२६-०१-२९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०१-२९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०१-२९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०१-२९,ब्रोकाउली,के.जी.,६०.००,४०.००,५२.५०
२०२६-०१-२९,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२६-०१-२९,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०१-२९,रातो बन्दा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०१-२९,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२९,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२९,सेलरी,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०१-२९,पार्सले,के.जी.,६००.००,५००.००,५५०.००
२०२६-०१-२९,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२९,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०१-२९,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०१-२९,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०१-२९,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२६-०१-२९,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०१-२९,गुन्दुक,के.जी.,३५०.००,३२०.००,३३५.००
२०२६-०१-२९,रुख टमाटर,केजी,२५०.००,२३०.००,२४०.००
२०२६-०१-२९,स्याउ(झोले),के.जी.,२८०.००,२२०.००,२५०.००
२०२६-०१-२९,स्याउ(फूजी),के जी,३५०.००,२८०.००,३१५.००
२०२६-०१-२९,केरा,दर्जन,१६०.००,१४०.००,१५०.००
