Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-०७,गोलभेडा ठूलो(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०७,गोलभेडा ठूलो(भारतीय),केजी,१३०.००,११०.००,१२२.५०
२०२६-०१-०७,गोलभेडा सानो(लोकल),के.जी.,११०.००,९०.००,१०२.५०
२०२६-०१-०७,गोलभेडा सानो(टनेल),के जी,१३०.००,११०.००,११८.३३
२०२६-०१-०७,गोलभेडा सानो(भारतीय),के जी,१२०.००,११०.००,११५.००
२०२६-०१-०७,गोलभेडा सानो(तराई),के जी,१२०.००,११०.००,११३.८६
२०२६-०१-०७,आलु रातो,के.जी.,३२.००,२७.००,२९.८३
२०२६-०१-०७,आलु रातो(भारतीय),के जी,२७.००,२५.००,२६.००
२०२६-०१-०७,प्याज सुकेको (भारतीय),के.जी.,५०.००,४७.००,४८.६०
२०२६-०१-०७,गाजर(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०७,गाजर(तराई),केजी,६०.००,४८.००,५४.००
२०२६-०१-०७,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०१-०७,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.८३
२०२६-०१-०७,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०७,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०१-०७,काउली तराई,के.जी.,५५.००,५०.००,५२.५०
२०२६-०१-०७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०१-०७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०१-०७,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७३.३३
२०२६-०१-०७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-०७,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२६-०१-०७,मटरकोशा,के.जी.,८०.००,५०.००,७०.००
२०२६-०१-०७,घिउ सिमी(लोकल),के.जी.,१४०.००,११०.००,१२५.००
२०२६-०१-०७,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२६-०१-०७,घिउ सिमी(राजमा),केजी,९०.००,७०.००,८०.००
२०२६-०१-०७,टाटे सिमी,के.जी.,९०.००,७५.००,८२.५०
२०२६-०१-०७,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२६-०१-०७,लौका,के.जी.,८०.००,७०.००,७३.३३
२०२६-०१-०७,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२६-०१-०७,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-०७,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०१-०७,हरियो फर्सी(डल्लो),केजी,५०.००,४५.००,४७.५०
२०२६-०१-०७,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-०७,भिण्डी,के.जी.,११०.००,९०.००,१००.००
२०२६-०१-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६७.००
२०२६-०१-०७,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०१-०७,पिंडालू,के.जी.,९०.००,७०.००,८०.००
२०२६-०१-०७,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२६-०१-०७,रायो साग,के.जी.,३०.००,१५.००,२३.७५
२०२६-०१-०७,पालूगो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-०७,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
