Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०१-२०,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०१-२०,गोलभेडा सानो(लोकल),के.जी.,६०.००,४५.००,५५.००
२०२६-०१-२०,गोलभेडा सानो(टनेल),के जी,९०.००,७५.००,८२.००
२०२६-०१-२०,गोलभेडा सानो(भारतीय),के जी,७५.००,६५.००,७१.६७
२०२६-०१-२०,गोलभेडा सानो(तराई),के जी,८०.००,७०.००,७६.२५
२०२६-०१-२०,आलु रातो,के.जी.,३२.००,२६.००,२८.८६
२०२६-०१-२०,आलु रातो(भारतीय),के जी,२६.००,२५.००,२५.५०
२०२६-०१-२०,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४२.८३
२०२६-०१-२०,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०१-२०,गाजर(तराई),केजी,६०.००,५०.००,५५.००
२०२६-०१-२०,बन्दा(लोकल),के.जी.,७०.००,५५.००,६१.६७
२०२६-०१-२०,बन्दा(तराई),केजी,५५.००,४०.००,४६.२५
२०२६-०१-२०,बन्दा(नरिवल),केजी,५५.००,४५.००,५१.२५
२०२६-०१-२०,काउली स्थानिय,के.जी.,७५.००,६०.००,६९.००
२०२६-०१-२०,स्थानीय काउली(ज्यापु),केजी,११०.००,९०.००,१००.००
२०२६-०१-२०,काउली तराई,के.जी.,८०.००,७०.००,७५.००
२०२६-०१-२०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०१-२०,मूला सेतो(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२६-०१-२०,सेतो मूला(हाइब्रीड),केजी,२५.००,१६.००,२०.२५
२०२६-०१-२०,भन्टा लाम्चो,के.जी.,८०.००,६०.००,७०.००
२०२६-०१-२०,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२६-०१-२०,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०१-२०,मटरकोशा,के.जी.,७०.००,६०.००,६६.२५
२०२६-०१-२०,घिउ सिमी(लोकल),के.जी.,१३०.००,११०.००,१२२.००
२०२६-०१-२०,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२६-०१-२०,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०१-२०,टाटे सिमी,के.जी.,१००.००,८०.००,९०.००
२०२६-०१-२०,तितो करेला,के.जी.,१६०.००,१४०.००,१५२.५०
