Date,Product,Unit,Max Price,Min Price,Avg Price
2025-01-21,Tomato Big(Indian),KG,70.00,60.00,65.00
2025-01-21,Tomato Small(Local),KG,25.00,20.00,22.67
2025-01-21,Tomato Small(Indian),KG,35.00,30.00,32.67
2025-01-21,Tomato Small(Terai),KG,35.00,25.00,30.00
2025-01-21,Potato Red,KG,48.00,40.00,44.33
2025-01-21,Potato Red(Indian),KG,44.00,40.00,42.33
2025-01-21,Onion Dry (Indian),KG,70.00,68.00,69.00
2025-01-21,Carrot(Local),KG,60.00,50.00,55.00
2025-01-21,Carrot(Terai),KG,40.00,30.00,35.00
2025-01-21,Cabbage(Local),KG,25.00,15.00,20.00
2025-01-21,Cabbage(Terai),KG,20.00,15.00,17.67
2025-01-21,Cabbage,KG,15.00,10.00,12.33
2025-01-21,Cauli Local,KG,15.00,10.00,12.33
2025-01-21,Cauli Local(Jyapu),KG,25.00,20.00,22.67
2025-01-21,Cauli Terai,KG,15.00,10.00,12.67
2025-01-21,Raddish Red,KG,30.00,20.00,25.00
2025-01-21,Raddish White(Local),KG,20.00,15.00,17.67
2025-01-21,Raddish White(Hybrid),KG,30.00,20.00,25.00
2025-01-21,Brinjal Long,KG,40.00,30.00,35.00
2025-01-21,Brinjal Round,KG,50.00,40.00,45.00
2025-01-21,Cowpea(Short),KG,70.00,60.00,65.00
2025-01-21,Green Peas,KG,50.00,40.00,45.00
2025-01-21,French Bean(Local),KG,60.00,50.00,55.00
2025-01-21,French Bean(Hybrid),KG,60.00,50.00,55.00
2025-01-21,French Bean(Rajma),KG,70.00,60.00,65.00
2025-01-21,Sword Bean,KG,50.00,40.00,45.00
2025-01-21,Bitter Gourd,KG,100.00,90.00,95.00
2025-01-21,Bottle Gourd,KG,70.00,50.00,60.00
2025-01-21,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2025-01-21,Pumpkin,KG,50.00,40.00,45.00
2025-01-21,Squash(Long),KG,20.00,10.00,15.00
2025-01-21,Squash(Round),KG,20.00,10.00,15.00
2025-01-21,Turnip,KG,100.00,90.00,95.00
2025-01-21,Okara,KG,120.00,110.00,115.00
2025-01-21,Sweet Potato,KG,70.00,60.00,65.00
2025-01-21,Barela,KG,40.00,30.00,35.00
2025-01-21,Arum,KG,90.00,80.00,85.00
2025-01-21,Christophine,KG,40.00,30.00,35.00
2025-01-21,Brd Leaf Mustard,KG,20.00,10.00,15.00
2025-01-21,Spinach Leaf,KG,50.00,40.00,45.00
2025-01-21,Cress Leaf,KG,50.00,40.00,45.00
2025-01-21,Mustard Leaf,KG,30.00,20.00,25.00
2025-01-21,Fenugreek Leaf,KG,50.00,40.00,45.00
2025-01-21,Onion Green,KG,50.00,40.00,45.00
2025-01-21,Bakula,KG,60.00,50.00,55.00
2025-01-21,Yam,KG,90.00,80.00,85.00
2025-01-21,Mushroom(Kanya),KG,80.00,70.00,75.00
2025-01-21,Mushroom(Button),KG,300.00,250.00,276.67
2025-01-21,Brocauli,KG,30.00,20.00,25.00
2025-01-21,Sugarbeet,KG,80.00,70.00,75.00
2025-01-21,Drumstick,KG,300.00,280.00,290.00
2025-01-21,Red Cabbbage,KG,60.00,50.00,55.00
2025-01-21,Lettuce,KG,70.00,60.00,65.00
2025-01-21,Knolkhol,KG,90.00,80.00,85.00
2025-01-21,Celery,KG,400.00,300.00,350.00
2025-01-21,Parseley,KG,800.00,700.00,750.00
2025-01-21,Fennel Leaf,KG,80.00,70.00,75.00
2025-01-21,Mint,KG,400.00,300.00,350.00
2025-01-21,Turnip A,KG,80.00,70.00,75.00
2025-01-21,Tamarind,KG,160.00,150.00,155.00
2025-01-21,Tofu,KG,120.00,110.00,115.00
2025-01-21,Gundruk,KG,300.00,280.00,290.00
2025-01-21,Apple(Jholey),KG,260.00,240.00,250.00
2025-01-21,Apple(Fuji),KG,300.00,260.00,280.00
2025-01-21,Banana,Per Dozen,170.00,150.00,160.00
2025-01-21,Lime,KG,150.00,140.00,145.00
2025-01-21,Pomegranate,KG,400.00,350.00,376.67
2025-01-21,Grapes(Green),KG,240.00,200.00,223.33
2025-01-21,Grapes(Black),KG,380.00,350.00,366.67
2025-01-21,Orange(Nepali),KG,120.00,110.00,115.00
2025-01-21,Orange(Indian),KG,100.00,90.00,95.00
2025-01-21,Cucumber(Local),KG,120.00,110.00,115.00
2025-01-21,Cucumber(Hybrid),KG,90.00,80.00,85.00
2025-01-21,Lemon,KG,50.00,40.00,45.00
2025-01-21,Pear(Chinese),KG,250.00,230.00,240.00
2025-01-21,Papaya(Nepali),KG,50.00,40.00,45.00
2025-01-21,Papaya(Indian),KG,100.00,90.00,95.00
2025-01-21,Guava,KG,120.00,100.00,110.00
2025-01-21,Mombin,KG,50.00,40.00,45.00
2025-01-21,Strawberry,KG,500.00,400.00,450.00
2025-01-21,Kiwi,KG,250.00,200.00,226.67
2025-01-21,Avocado,KG,250.00,200.00,226.67
2025-01-21,Amla,KG,70.00,60.00,65.00
2025-01-21,Ginger,KG,120.00,110.00,115.00
2025-01-21,Chilli Dry,KG,400.00,380.00,390.00
2025-01-21,Chilli Green,KG,80.00,70.00,75.00
2025-01-21,Chilli Green(Bullet),KG,80.00,70.00,75.00
2025-01-21,Chilli Green(Machhe),KG,80.00,70.00,75.00
2025-01-21,Chilli Green(Akbare),KG,300.00,280.00,290.00
2025-01-21,Capsicum,KG,80.00,70.00,75.00
2025-01-21,Garlic Green,KG,100.00,80.00,88.75
2025-01-21,Coriander Green,KG,30.00,20.00,25.00
2025-01-21,Garlic Dry Chinese,KG,300.00,280.00,290.00
2025-01-21,Garlic Dry Nepali,KG,300.00,280.00,290.00
2025-01-21,Clive Dry,KG,160.00,140.00,150.00
2025-01-21,Clive Green,KG,250.00,200.00,226.67
2025-01-21,Fish Fresh(Rahu),KG,350.00,330.00,340.00
2025-01-21,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2025-01-21,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2025-01-21,Fish Fresh(Mungari),KG,450.00,400.00,426.67
2025-01-21,Tree Tomato,Kg,150.00,140.00,145.00
2025-01-21,King Oyster,Kg,300.00,280.00,290.00
2025-01-21,Lentinula Edodes,Kg,800.00,700.00,750.00
