Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-२५,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-१२-२५,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२५,गोलभेडा सानो(भारतीय),के जी,८५.००,८०.००,८२.६७
२०२४-१२-२५,गोलभेडा सानो(तराई),के जी,८०.००,६५.००,७१.६७
२०२४-१२-२५,आलु रातो,के.जी.,६५.००,६०.००,६२.६७
२०२४-१२-२५,आलु रातो(भारतीय),के जी,४६.००,४४.००,४५.००
२०२४-१२-२५,आलु सेतो,के.जी.,४२.००,४०.००,४१.००
२०२४-१२-२५,प्याज सुकेको (भारतीय),के.जी.,६५.००,६३.००,६४.००
२०२४-१२-२५,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-२५,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२४-१२-२५,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२५,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-१२-२५,बन्दा(नरिवल),केजी,४०.००,३५.००,३७.६७
२०२४-१२-२५,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२५,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-१२-२५,काउली तराई,के.जी.,४०.००,३५.००,३७.६७
२०२४-१२-२५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२५,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२५,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-२५,भन्टा लाम्चो,के.जी.,६५.००,६०.००,६२.६७
२०२४-१२-२५,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-२५,मटरकोशा,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-२५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२५,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-१२-२५,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-२५,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२५,लौका,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२५,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२५,परवर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-२५,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
