Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-१६,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१६,गोलभेडा सानो(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२४-१२-१६,गोलभेडा सानो(टनेल),के जी,८०.००,६०.००,७०.००
२०२४-१२-१६,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-१२-१६,गोलभेडा सानो(तराई),के जी,८०.००,६०.००,७०.००
२०२४-१२-१६,आलु रातो,के.जी.,६२.००,६०.००,६१.००
२०२४-१२-१६,आलु रातो(भारतीय),के जी,५७.००,५५.००,५६.००
२०२४-१२-१६,आलु सेतो,के.जी.,५६.००,५४.००,५५.००
२०२४-१२-१६,प्याज सुकेको (भारतीय),के.जी.,९२.००,८८.००,९०.००
२०२४-१२-१६,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१६,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१६,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१६,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-१६,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-१६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१६,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०५.००
२०२४-१२-१६,काउली तराई,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-१६,मूला रातो,के.जी.,३५.००,३०.००,३२.६७
२०२४-१२-१६,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-१६,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-१६,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१६,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१६,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-१६,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-१६,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१६,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-१६,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-१२-१६,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-१६,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१६,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१६,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१६,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१६,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
