Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-१०,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१०,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१०,गोलभेडा सानो(टनेल),के जी,१२५.००,११५.००,१२०.००
२०२४-१२-१०,गोलभेडा सानो(भारतीय),के जी,८५.००,७५.००,८०.००
२०२४-१२-१०,गोलभेडा सानो(तराई),के जी,९५.००,८०.००,८८.३३
२०२४-१२-१०,आलु रातो,के.जी.,७४.००,७२.००,७३.००
२०२४-१२-१०,आलु रातो(भारतीय),के जी,६०.००,५८.००,५९.००
२०२४-१२-१०,आलु सेतो,के.जी.,६३.००,६१.००,६२.००
२०२४-१२-१०,प्याज सुकेको (भारतीय),के.जी.,९५.००,९२.००,९३.३३
२०२४-१२-१०,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-१०,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१२-१०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१०,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-१०,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-१०,काउली स्थानिय,के.जी.,८०.००,५०.००,६५.००
२०२४-१२-१०,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२४-१२-१०,काउली तराई,के.जी.,६०.००,५०.००,५३.३३
२०२४-१२-१०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-१०,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-१०,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-१२-१०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१०,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१०,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१०,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२४-१२-१०,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१०,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१०,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२४-१२-१०,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१३८.७५
२०२४-१२-१०,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-१०,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-१०,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१०,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१०,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-१२-१०,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१०,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१०,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१०,फर्सी हरियो(लाम्चो),के.जी.,६५.००,५०.००,५८.३३
२०२४-१२-१०,हरियो फर्सी(डल्लो),केजी,६५.००,५०.००,५६.६७
२०२४-१२-१०,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१०,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१०,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१०,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१०,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-१२-१०,रायो साग,के.जी.,४०.००,२५.००,३२.५०
