Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-१४,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१४,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-१२-१४,गोलभेडा सानो(टनेल),के जी,८०.००,७०.००,७५.००
२०२४-१२-१४,गोलभेडा सानो(भारतीय),के जी,७५.००,६०.००,६८.३३
२०२४-१२-१४,गोलभेडा सानो(तराई),के जी,८५.००,७५.००,८०.००
२०२४-१२-१४,आलु रातो,के.जी.,६०.००,५५.००,५७.६७
२०२४-१२-१४,आलु रातो(भारतीय),के जी,५६.००,५२.००,५४.३३
२०२४-१२-१४,आलु सेतो,के.जी.,५२.००,५०.००,५१.००
२०२४-१२-१४,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.६७
२०२४-१२-१४,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१४,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१४,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-१४,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-१४,काउली स्थानिय,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-१४,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२४-१२-१४,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१४,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-१४,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१४,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-१४,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१४,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१४,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१२-१४,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-१४,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१४,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१४,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१४,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१४,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१४,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१४,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१४,फर्सी हरियो(लाम्चो),के.जी.,४५.००,३५.००,४०.००
२०२४-१२-१४,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-१२-१४,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१४,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१४,बरेला,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१४,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१४,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१४,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२४-१२-१४,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१४,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
