Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-१३,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१३,गोलभेडा सानो(लोकल),के.जी.,७०.००,५०.००,६१.२५
२०२४-१२-१३,गोलभेडा सानो(टनेल),के जी,७५.००,५५.००,६६.२५
२०२४-१२-१३,गोलभेडा सानो(भारतीय),के जी,६५.००,५०.००,५८.३३
२०२४-१२-१३,गोलभेडा सानो(तराई),के जी,८०.००,६५.००,७२.५०
२०२४-१२-१३,आलु रातो,के.जी.,६६.००,६२.००,६४.००
२०२४-१२-१३,आलु रातो(भारतीय),के जी,५४.००,५२.००,५३.००
२०२४-१२-१३,आलु सेतो,के.जी.,५८.००,५६.००,५७.००
२०२४-१२-१३,प्याज सुकेको (भारतीय),के.जी.,९५.००,९२.००,९३.३३
२०२४-१२-१३,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१३,बन्दा(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-१२-१३,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-१३,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-१३,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२४-१२-१३,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१३,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-१३,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-१२-१३,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-१३,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१३,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२४-१२-१३,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१३,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१२-१३,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-१३,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२४-१२-१३,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१३,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१३,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१३,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-१२-१३,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१३,बरेला,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१३,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१३,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१३,रायो साग,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१३,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१३,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,बकूला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१३,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२४-१२-१३,च्याउ(डल्ले),के जी,३५०.००,३२०.००,३३६.६७
२०२४-१२-१३,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२४-१२-१३,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१३,रातो बन्दा,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-१३,जिरीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-१३,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१३,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-१२-१३,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२४-१२-१३,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-१३,गान्टे मूला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-१२-१३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१३,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-१२-१३,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२४-१२-१३,स्याउ(फूजी),के जी,३००.००,२६०.००,२८२.५०
२०२४-१२-१३,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२४-१२-१३,कागती,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-१३,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२४-१२-१३,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-१२-१३,अंगुर(कालो),केजी,४००.००,३५०.००,३७६.६७
२०२४-१२-१३,सुन्तला(नेपाली),के.जी.,११५.००,१०५.००,११०.००
२०२४-१२-१३,सुन्तला(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१३,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१३,काक्रो(हाइब्रीड),के जी,८०.००,७०.००,७५.००
२०२४-१२-१३,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२४-१२-१३,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१३,अम्बा,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१३,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१३,स्ट्रबेरी भुईऐसेलु,के.जी.,५००.००,४००.००,४५०.००
२०२४-१२-१३,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२४-१२-१३,शरीफा,के‍.जी,२५०.००,२००.००,२२६.६७
२०२४-१२-१३,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-१२-१३,अमला,के.जी,८०.००,७०.००,७५.००
२०२४-१२-१३,अदुवा,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१२-१३,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२४-१२-१३,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१३,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२४-१२-१३,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२४-१२-१३,खुर्सानी हरियो(अकबरे),के जी,३००.००,२८०.००,२९०.००
२०२४-१२-१३,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१३,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१२-१३,हरियो धनिया,के.जी.,१००.००,६०.००,८२.५०
२०२४-१२-१३,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-१२-१३,छ्यापी हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-१३,ताजा माछा(रहु),के जी,३५०.००,३४०.००,३४५.००
२०२४-१२-१३,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-१२-१३,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२४-१२-१३,ताजा माछा(मुंगरी),के जी,४५०.००,४००.००,४२६.६७
२०२४-१२-१३,रुख टमाटर,केजी,१६०.००,१५०.००,१५५.००
२०२४-१२-१३,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२४-१२-१३,सिताके च्याउ,के.जी.,८००.००,७००.००,७५०.००
