Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-१७,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-१७,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-१२-१७,गोलभेडा सानो(टनेल),के जी,८५.००,७५.००,८०.००
२०२४-१२-१७,गोलभेडा सानो(भारतीय),के जी,८५.००,७०.००,७८.३३
२०२४-१२-१७,गोलभेडा सानो(तराई),के जी,८५.००,७५.००,८०.००
२०२४-१२-१७,आलु रातो,के.जी.,६५.००,६०.००,६२.६७
२०२४-१२-१७,आलु रातो(भारतीय),के जी,५६.००,५४.००,५५.००
२०२४-१२-१७,आलु सेतो,के.जी.,६०.००,५८.००,५९.००
२०२४-१२-१७,प्याज सुकेको (भारतीय),के.जी.,९०.००,८५.००,८७.६७
२०२४-१२-१७,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१७,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-१७,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-१७,काउली स्थानिय,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१७,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२४-१२-१७,काउली तराई,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-१७,मूला रातो,के.जी.,४०.००,३५.००,३७.६७
२०२४-१२-१७,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-१७,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-१७,भन्टा लाम्चो,के.जी.,८०.००,६०.००,७१.६७
२०२४-१२-१७,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-१७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-१२-१७,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१७,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-१७,घिउ सिमी(राजमा),केजी,१५०.००,१४०.००,१४५.००
२०२४-१२-१७,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-१७,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,लौका,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१७,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-१७,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१७,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-१७,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-१२-१७,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१७,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१७,रायो साग,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-१७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-१७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,बकूला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-१७,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-१२-१७,च्याउ(डल्ले),के जी,३००.००,२७०.००,२८६.६७
२०२४-१२-१७,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२४-१२-१७,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-१७,चुकुन्दर,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-१७,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-१७,जिरीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-१७,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-१७,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-१२-१७,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२४-१२-१७,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-१७,गान्टे मूला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-१७,इमली,के.जी.,१६०.००,१५०.००,१५५.००
