Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-०८,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-०८,गोलभेडा सानो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०८,गोलभेडा सानो(टनेल),के जी,१२०.००,११०.००,११५.००
२०२४-१२-०८,गोलभेडा सानो(भारतीय),के जी,११०.००,१००.००,१०५.००
२०२४-१२-०८,गोलभेडा सानो(तराई),के जी,११०.००,१००.००,१०५.००
२०२४-१२-०८,आलु रातो,के.जी.,७८.००,७५.००,७६.३३
२०२४-१२-०८,आलु रातो(भारतीय),के जी,६०.००,५८.००,५९.००
२०२४-१२-०८,आलु सेतो,के.जी.,६३.००,६१.००,६२.००
२०२४-१२-०८,प्याज सुकेको (भारतीय),के.जी.,९८.००,९५.००,९६.३३
२०२४-१२-०८,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०८,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१२-०८,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०८,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-०८,काउली स्थानिय,के.जी.,१००.००,६०.००,८०.००
२०२४-१२-०८,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०५.००
२०२४-१२-०८,काउली तराई,के.जी.,९०.००,७०.००,८१.२५
२०२४-१२-०८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-०८,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-०८,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-१२-०८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०८,बोडी(तने),के.जी.,१२०.००,१००.००,१०६.६७
२०२४-१२-०८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-०८,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-०८,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-०८,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-१२-०८,टाटे सिमी,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-१२-०८,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-०८,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०८,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०८,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-१२-०८,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०८,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०८,हरियो फर्सी(डल्लो),केजी,६०.००,५५.००,५७.६७
२०२४-१२-०८,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०८,बरेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-०८,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०८,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-०८,रायो साग,के.जी.,४०.००,२५.००,३२.५०
२०२४-१२-०८,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-०८,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-०८,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२४-१२-०८,बकूला,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-०८,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०८,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-१२-०८,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२४-१२-०८,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२४-१२-०८,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-०८,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०८,रातो बन्दा,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०८,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-१२-०८,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२४-१२-०८,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-०८,गान्टे मूला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,इमली,के.जी.,१६०.००,१४५.००,१५१.६७
२०२४-१२-०८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०८,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०८,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२४-१२-०८,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२४-१२-०८,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२४-१२-०८,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२४-१२-०८,कागती,के.जी.,१४०.००,१३०.००,१३५.००
