Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-२८,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-१२-२८,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२८,गोलभेडा सानो(भारतीय),के जी,७५.००,६५.००,७०.००
२०२४-१२-२८,गोलभेडा सानो(तराई),के जी,७०.००,६०.००,६५.००
२०२४-१२-२८,आलु रातो,के.जी.,५८.००,५५.००,५६.३३
२०२४-१२-२८,आलु रातो(भारतीय),के जी,४५.००,४३.००,४४.००
२०२४-१२-२८,आलु सेतो,के.जी.,४२.००,४०.००,४१.००
२०२४-१२-२८,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६२.६७
२०२४-१२-२८,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-२८,गाजर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२४-१२-२८,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२८,बन्दा(तराई),केजी,३०.००,२५.००,२७.६७
२०२४-१२-२८,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२४-१२-२८,काउली स्थानिय,के.जी.,४५.००,३०.००,३८.३३
२०२४-१२-२८,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-१२-२८,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२८,मूला सेतो(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२४-१२-२८,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-२८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२८,मकै बोडी,केजी,७०.००,६०.००,६५.००
