Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-११,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-११,गोलभेडा सानो(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२४-१२-११,गोलभेडा सानो(टनेल),के जी,८५.००,७०.००,७७.५०
२०२४-१२-११,गोलभेडा सानो(भारतीय),के जी,८०.००,६०.००,६८.७५
२०२४-१२-११,गोलभेडा सानो(तराई),के जी,९०.००,८०.००,८५.००
२०२४-१२-११,आलु रातो,के.जी.,७०.००,६८.००,६९.००
२०२४-१२-११,आलु रातो(भारतीय),के जी,५७.००,५५.००,५६.००
२०२४-१२-११,आलु सेतो,के.जी.,६२.००,६०.००,६१.००
२०२४-१२-११,प्याज सुकेको (भारतीय),के.जी.,९५.००,९३.००,९४.००
२०२४-१२-११,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-११,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१२-११,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-११,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,स्थानीय काउली(ज्यापु),केजी,९०.००,७०.००,८०.००
२०२४-१२-११,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-११,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-११,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-११,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-११,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-११,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२४-१२-११,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-११,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-१२-११,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-१२-११,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,तितो करेला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-११,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२४-१२-११,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-११,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-१२-११,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-११,बरेला,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-११,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-१२-११,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-११,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-११,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,प्याज हरियो,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-११,बकूला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-११,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.६७
२०२४-१२-११,च्याउ(डल्ले),के जी,४००.००,३६०.००,३८०.००
२०२४-१२-११,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२४-१२-११,ब्रोकाउली,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-११,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-११,रातो बन्दा,के.जी.,९०.००,७०.००,८०.००
२०२४-१२-११,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-११,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-१२-११,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२४-१२-११,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-११,गान्टे मूला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-११,इमली,के.जी.,१६०.००,१४५.००,१५१.६७
