Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-०२,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-०२,गोलभेडा सानो(लोकल),के.जी.,९५.००,८०.००,८८.३३
२०२४-१२-०२,गोलभेडा सानो(टनेल),के जी,१२०.००,११०.००,११५.००
२०२४-१२-०२,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२४-१२-०२,गोलभेडा सानो(तराई),के जी,११०.००,९०.००,१०१.२५
२०२४-१२-०२,आलु रातो,के.जी.,७०.००,६५.००,६७.६७
२०२४-१२-०२,आलु रातो(भारतीय),के जी,६८.००,५८.००,६२.७५
२०२४-१२-०२,आलु सेतो,के.जी.,६०.००,५८.००,५९.००
२०२४-१२-०२,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.६७
२०२४-१२-०२,गाजर(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-१२-०२,गाजर(तराई),केजी,१५०.००,१३०.००,१४०.००
२०२४-१२-०२,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०२,बन्दा(तराई),केजी,६५.००,५५.००,६०.००
२०२४-१२-०२,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०२,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२४-१२-०२,काउली तराई,के.जी.,६५.००,५५.००,६०.००
२०२४-१२-०२,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०२,मूला सेतो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०२,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-०२,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०२,भन्टा डल्लो,के.जी.,८५.००,८०.००,८२.६७
२०२४-१२-०२,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०२,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-०२,मटरकोशा,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-१२-०२,घिउ सिमी(लोकल),के.जी.,१४०.००,१२५.००,१३२.५०
