Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-०१,गोलभेडा ठूलो(भारतीय),केजी,१००.००,८०.००,९०.००
२०२४-१२-०१,गोलभेडा सानो(लोकल),के.जी.,९५.००,८०.००,८८.३३
२०२४-१२-०१,गोलभेडा सानो(टनेल),के जी,१२०.००,११०.००,११५.००
२०२४-१२-०१,गोलभेडा सानो(भारतीय),के जी,९८.००,८५.००,९१.००
२०२४-१२-०१,गोलभेडा सानो(तराई),के जी,१००.००,९०.००,९५.००
२०२४-१२-०१,आलु रातो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०१,आलु रातो(भारतीय),के जी,६५.००,६०.००,६२.६७
२०२४-१२-०१,आलु सेतो,के.जी.,६०.००,५८.००,५९.००
२०२४-१२-०१,प्याज सुकेको (भारतीय),के.जी.,९५.००,९०.००,९२.६७
२०२४-१२-०१,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-०१,गाजर(तराई),केजी,१५०.००,१३०.००,१४०.००
२०२४-१२-०१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०१,बन्दा(तराई),केजी,६५.००,६०.००,६२.६७
२०२४-१२-०१,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०१,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२४-१२-०१,काउली तराई,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०१,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०१,मूला सेतो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-१२-०१,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-०१,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०१,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०१,बोडी(तने),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-०१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-०१,मटरकोशा,के.जी.,१८०.००,१७०.००,१७५.००
२०२४-१२-०१,घिउ सिमी(लोकल),के.जी.,१३५.००,१२०.००,१२७.५०
२०२४-१२-०१,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१२०.००,१२८.७५
२०२४-१२-०१,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-०१,टाटे सिमी,के.जी.,१३०.००,११०.००,१२०.००
२०२४-१२-०१,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०१,लौका,के.जी.,६०.००,५०.००,५५.००
