Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-३१,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-१२-३१,गोलभेडा सानो(लोकल),के.जी.,३५.००,२०.००,२७.५०
२०२४-१२-३१,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२४-१२-३१,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२४-१२-३१,आलु रातो,के.जी.,५५.००,५०.००,५२.६७
२०२४-१२-३१,आलु रातो(भारतीय),के जी,४२.००,४०.००,४१.००
२०२४-१२-३१,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२४-१२-३१,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-१२-३१,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२४-१२-३१,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-१२-३१,बन्दा(तराई),केजी,३०.००,२५.००,२७.६७
२०२४-१२-३१,बन्दा(नरिवल),केजी,४०.००,३५.००,३७.६७
२०२४-१२-३१,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.६७
२०२४-१२-३१,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-१२-३१,काउली तराई,के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-३१,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-३१,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-३१,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२४-१२-३१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-३१,भन्टा डल्लो,के.जी.,६०.००,५५.००,५७.६७
२०२४-१२-३१,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-३१,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
