Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-०७,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-१२-०७,गोलभेडा सानो(लोकल),के.जी.,८५.००,७०.००,७७.५०
२०२४-१२-०७,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,८८.७५
२०२४-१२-०७,गोलभेडा सानो(भारतीय),के जी,१०५.००,९५.००,१००.००
२०२४-१२-०७,गोलभेडा सानो(तराई),के जी,११५.००,१०५.००,११०.००
२०२४-१२-०७,आलु रातो,के.जी.,८०.००,६५.००,७२.५०
२०२४-१२-०७,आलु रातो(भारतीय),के जी,६३.००,६०.००,६१.३३
२०२४-१२-०७,आलु सेतो,के.जी.,६६.००,६४.००,६५.००
२०२४-१२-०७,प्याज सुकेको (भारतीय),के.जी.,१००.००,९०.००,९६.००
२०२४-१२-०७,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-०७,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-१२-०७,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०७,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-१२-०७,काउली स्थानिय,के.जी.,९०.००,७०.००,७८.७५
२०२४-१२-०७,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२४-१२-०७,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-०७,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-०७,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-१२-०७,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०७,बोडी(तने),के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-०७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-०७,मटरकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-१२-०७,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-०७,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-१२-०७,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-०७,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-०७,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-०७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-०७,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२४-१२-०७,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०७,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,फर्सी पाकेको,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०७,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-१२-०७,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०७,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,स्कूस,के.जी.,३०.००,२५.००,२७.६७
२०२४-१२-०७,रायो साग,के.जी.,४०.००,२५.००,३२.५०
२०२४-१२-०७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-०७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,प्याज हरियो,के.जी.,१००.००,८०.००,९१.२५
२०२४-१२-०७,बकूला,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-०७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-१२-०७,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२४-१२-०७,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२४-१२-०७,ब्रोकाउली,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-०७,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-०७,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०७,जिरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-१२-०७,ग्याठ कोबी,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-०७,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-१२-०७,पार्सले,के.जी.,१०००.००,८००.००,९००.००
२०२४-१२-०७,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,पुदीना,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-१२-०७,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-०७,इमली,के.जी.,१६०.००,१४५.००,१५१.६७
२०२४-१२-०७,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-०७,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-१२-०७,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
