Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-१२-२४,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-१२-२४,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२४,गोलभेडा सानो(भारतीय),के जी,८५.००,८०.००,८२.६७
२०२४-१२-२४,गोलभेडा सानो(तराई),के जी,८०.००,६५.००,७१.६७
२०२४-१२-२४,आलु रातो,के.जी.,६५.००,६०.००,६२.३३
२०२४-१२-२४,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.६७
२०२४-१२-२४,आलु सेतो,के.जी.,४२.००,४०.००,४१.००
२०२४-१२-२४,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.६७
२०२४-१२-२४,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२४,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-१२-२४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२४,बन्दा(तराई),केजी,४५.००,३५.००,४०.००
२०२४-१२-२४,बन्दा(नरिवल),केजी,५०.००,४०.००,४५.००
२०२४-१२-२४,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२४,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२४-१२-२४,काउली तराई,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२४,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२४,मूला सेतो(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२४-१२-२४,सेतो मूला(हाइब्रीड),केजी,४०.००,३५.००,३७.६७
२०२४-१२-२४,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२४,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-२४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-१२-२४,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-१२-२४,मटरकोशा,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-१२-२४,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-१२-२४,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-२४,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-२४,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२४-१२-२४,लौका,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२४,परवर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२४-१२-२४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-१२-२४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२४-१२-२४,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-१२-२४,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-१२-२४,भिण्डी,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-१२-२४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२४,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२४,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,स्कूस,के.जी.,३५.००,२५.००,३०.००
२०२४-१२-२४,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२४-१२-२४,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-१२-२४,मेथीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,प्याज हरियो,के.जी.,७०.००,६०.००,६५.००
२०२४-१२-२४,बकूला,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-१२-२४,तरुल,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२४,च्याउ(कन्य),के.जी.,१८०.००,१३०.००,१५३.३३
२०२४-१२-२४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-१२-२४,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२४-१२-२४,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-१२-२४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
