Date,Product,Unit,Max Price,Min Price,Avg Price
2023-09-02,Tomato Big(Nepali),KG,100.00,90.00,95.00
2023-09-02,Tomato Big(Indian),KG,100.00,90.00,95.00
2023-09-02,Tomato Small(Local),KG,70.00,60.00,65.00
2023-09-02,Tomato Small(Tunnel),KG,93.00,78.00,86.20
2023-09-02,Tomato Small(Indian),KG,90.00,80.00,85.00
2023-09-02,Potato Red,KG,57.00,55.00,56.00
2023-09-02,Potato Red(Indian),KG,36.00,35.00,35.67
2023-09-02,Potato Red(Mude),KG,52.00,50.00,51.00
2023-09-02,Potato White,KG,50.00,48.00,49.00
2023-09-02,Onion Dry (Indian),KG,76.00,73.00,74.40
2023-09-02,Carrot(Local),KG,130.00,120.00,126.67
2023-09-02,Carrot(Terai),KG,100.00,90.00,96.67
2023-09-02,Cabbage(Local),KG,70.00,60.00,66.00
2023-09-02,Cauli Local,KG,110.00,100.00,105.00
2023-09-02,Raddish Red,KG,90.00,80.00,86.67
2023-09-02,Raddish White(Local),KG,100.00,90.00,96.67
2023-09-02,Raddish White(Hybrid),KG,120.00,100.00,106.67
2023-09-02,Brinjal Long,KG,80.00,70.00,76.67
2023-09-02,Brinjal Round,KG,80.00,70.00,76.67
2023-09-02,Cow pea(Long),KG,70.00,60.00,66.67
2023-09-02,French Bean(Local),KG,100.00,90.00,95.00
2023-09-02,French Bean(Hybrid),KG,100.00,90.00,96.67
2023-09-02,Sword Bean,KG,90.00,80.00,85.00
2023-09-02,Soyabean Green,KG,100.00,90.00,96.67
2023-09-02,Bitter Gourd,KG,120.00,100.00,107.50
2023-09-02,Bottle Gourd,KG,80.00,70.00,75.00
2023-09-02,Pointed Gourd(Local),KG,60.00,50.00,55.00
2023-09-02,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2023-09-02,Snake Gourd,KG,60.00,50.00,56.67
2023-09-02,Smooth Gourd,KG,70.00,60.00,65.00
2023-09-02,Sponge Gourd,KG,60.00,50.00,56.67
2023-09-02,Pumpkin,KG,55.00,50.00,53.33
2023-09-02,Squash(Round),KG,80.00,70.00,75.00
2023-09-02,Okara,KG,60.00,50.00,55.00
2023-09-02,Arum,KG,75.00,70.00,72.50
2023-09-02,Christophine,KG,45.00,35.00,39.00
2023-09-02,Brd Leaf Mustard,KG,180.00,170.00,176.67
2023-09-02,Mustard Leaf,KG,70.00,60.00,66.67
2023-09-02,Onion Green,KG,200.00,180.00,193.33
2023-09-02,Mushroom(Kanya),KG,250.00,220.00,236.00
2023-09-02,Mushroom(Button),KG,400.00,350.00,376.00
2023-09-02,Asparagus,KG,600.00,550.00,583.33
2023-09-02,Neuro,KG,100.00,90.00,96.67
2023-09-02,Brocauli,KG,320.00,300.00,313.33
2023-09-02,Sugarbeet,KG,90.00,80.00,86.67
2023-09-02,Drumstick,KG,200.00,180.00,190.00
2023-09-02,Red Cabbbage,KG,200.00,150.00,175.00
2023-09-02,Lettuce,KG,500.00,400.00,450.00
2023-09-02,Celery,KG,400.00,300.00,350.00
2023-09-02,Parseley,KG,600.00,500.00,550.00
2023-09-02,Mint,KG,600.00,500.00,550.00
2023-09-02,Tamarind,KG,150.00,140.00,146.67
2023-09-02,Bamboo Shoot,KG,100.00,90.00,96.67
2023-09-02,Tofu,KG,120.00,110.00,116.67
2023-09-02,Gundruk,KG,300.00,250.00,275.00
2023-09-02,Apple(Fuji),KG,350.00,320.00,335.00
2023-09-02,Banana,Per Dozen,160.00,150.00,156.67
2023-09-02,Lime,KG,160.00,140.00,150.00
2023-09-02,Pomegranate,KG,300.00,280.00,290.00
2023-09-02,Grapes(Black),KG,500.00,450.00,475.00
2023-09-02,Water Melon(Green),KG,80.00,70.00,76.67
2023-09-02,Sweet Orange,KG,180.00,150.00,165.00
2023-09-02,Mandarin,KG,350.00,320.00,335.00
2023-09-02,Pineapple,1 Pc,200.00,150.00,175.00
2023-09-02,Cucumber(Local),KG,110.00,100.00,106.00
2023-09-02,Cucumber(Hybrid),KG,80.00,70.00,76.67
2023-09-02,Jack Fruit,KG,70.00,60.00,65.00
2023-09-02,Lemon,KG,70.00,60.00,65.00
2023-09-02,Pear(Local),KG,80.00,70.00,76.67
2023-09-02,Pear(Chinese),KG,350.00,300.00,325.00
2023-09-02,Papaya(Indian),KG,90.00,80.00,86.67
2023-09-02,Guava,KG,120.00,100.00,110.00
2023-09-02,Mombin,KG,70.00,60.00,66.67
2023-09-02,Kiwi,KG,600.00,500.00,550.00
2023-09-02,Sarifa,KG,200.00,150.00,175.00
2023-09-02,Avocado,KG,350.00,250.00,300.00
2023-09-02,Amla,KG,120.00,110.00,115.00
2023-09-02,Ginger,KG,210.00,200.00,205.00
2023-09-02,Chilli Dry,KG,500.00,450.00,475.00
2023-09-02,Chilli Green,KG,80.00,70.00,75.00
