Date,Product,Unit,Max Price,Min Price,Avg Price
2023-09-18,Tomato Big(Nepali),KG,70.00,60.00,65.00
2023-09-18,Tomato Big(Indian),KG,55.00,48.00,50.75
2023-09-18,Tomato Small(Local),KG,55.00,45.00,50.00
2023-09-18,Tomato Small(Tunnel),KG,80.00,60.00,70.00
2023-09-18,Tomato Small(Indian),KG,60.00,50.00,55.00
2023-09-18,Potato Red,KG,58.00,56.00,57.00
2023-09-18,Potato Red(Indian),KG,36.00,35.00,35.67
2023-09-18,Potato Red(Mude),KG,52.00,50.00,51.00
2023-09-18,Potato White,KG,50.00,48.00,49.00
2023-09-18,Onion Dry (Indian),KG,68.00,65.00,66.20
2023-09-18,Carrot(Local),KG,140.00,130.00,135.00
2023-09-18,Carrot(Terai),KG,90.00,80.00,86.67
2023-09-18,Cabbage(Local),KG,70.00,60.00,65.00
2023-09-18,Cauli Local,KG,100.00,90.00,95.00
2023-09-18,Raddish Red,KG,90.00,80.00,85.00
2023-09-18,Raddish White(Local),KG,80.00,70.00,75.00
2023-09-18,Raddish White(Hybrid),KG,100.00,90.00,95.00
2023-09-18,Brinjal Long,KG,40.00,30.00,35.00
2023-09-18,Brinjal Round,KG,60.00,50.00,55.00
2023-09-18,Cow pea(Long),KG,60.00,50.00,55.00
2023-09-18,Cowpea(Short),KG,90.00,80.00,85.00
2023-09-18,French Bean(Local),KG,50.00,40.00,45.00
2023-09-18,French Bean(Hybrid),KG,50.00,40.00,45.00
2023-09-18,Sword Bean,KG,60.00,50.00,56.67
2023-09-18,Soyabean Green,KG,80.00,70.00,76.67
2023-09-18,Bitter Gourd,KG,80.00,70.00,75.00
2023-09-18,Bottle Gourd,KG,30.00,20.00,25.00
2023-09-18,Pointed Gourd(Local),KG,50.00,40.00,45.00
2023-09-18,Snake Gourd,KG,40.00,30.00,36.67
2023-09-18,Smooth Gourd,KG,40.00,30.00,36.00
2023-09-18,Sponge Gourd,KG,50.00,40.00,45.00
2023-09-18,Pumpkin,KG,55.00,50.00,52.50
2023-09-18,Squash(Round),KG,30.00,25.00,28.33
2023-09-18,Okara,KG,40.00,30.00,35.00
2023-09-18,Arum,KG,70.00,60.00,66.67
2023-09-18,Christophine,KG,15.00,10.00,12.50
2023-09-18,Brd Leaf Mustard,KG,90.00,80.00,86.67
2023-09-18,Mustard Leaf,KG,60.00,50.00,55.00
2023-09-18,Onion Green,KG,200.00,150.00,183.33
2023-09-18,Mushroom(Kanya),KG,200.00,160.00,180.00
2023-09-18,Mushroom(Button),KG,380.00,340.00,360.00
2023-09-18,Asparagus,KG,500.00,450.00,475.00
2023-09-18,Neuro,KG,100.00,90.00,95.00
2023-09-18,Brocauli,KG,320.00,300.00,310.00
2023-09-18,Sugarbeet,KG,90.00,80.00,85.00
2023-09-18,Drumstick,KG,200.00,180.00,190.00
2023-09-18,Red Cabbbage,KG,220.00,200.00,210.00
2023-09-18,Lettuce,KG,120.00,100.00,110.00
2023-09-18,Tamarind,KG,150.00,140.00,146.67
2023-09-18,Bamboo Shoot,KG,100.00,90.00,96.67
2023-09-18,Tofu,KG,110.00,100.00,106.67
2023-09-18,Gundruk,KG,300.00,250.00,275.00
2023-09-18,Apple(Jholey),KG,300.00,280.00,290.00
2023-09-18,Apple(Fuji),KG,350.00,320.00,335.00
2023-09-18,Banana,Per Dozen,160.00,150.00,156.67
2023-09-18,Lime,KG,200.00,180.00,190.00
2023-09-18,Pomegranate,KG,400.00,350.00,375.00
2023-09-18,Water Melon(Green),KG,60.00,50.00,56.67
2023-09-18,Sweet Orange,KG,200.00,150.00,175.00
2023-09-18,Mandarin,KG,350.00,320.00,335.00
2023-09-18,Pineapple,1 Pc,220.00,200.00,210.00
2023-09-18,Cucumber(Local),KG,100.00,80.00,90.00
2023-09-18,Cucumber(Hybrid),KG,80.00,70.00,76.67
2023-09-18,Lemon,KG,60.00,50.00,56.67
2023-09-18,Pear(Local),KG,90.00,80.00,86.67
2023-09-18,Pear(Chinese),KG,350.00,300.00,325.00
2023-09-18,Papaya(Indian),KG,110.00,100.00,106.67
2023-09-18,Guava,KG,150.00,100.00,125.00
2023-09-18,Mombin,KG,70.00,60.00,66.67
2023-09-18,Kiwi,KG,450.00,400.00,425.00
2023-09-18,Sarifa,KG,300.00,200.00,250.00
2023-09-18,Avocado,KG,300.00,200.00,250.00
2023-09-18,Amla,KG,140.00,120.00,130.00
2023-09-18,Ginger,KG,180.00,150.00,162.50
2023-09-18,Chilli Dry,KG,500.00,450.00,475.00
2023-09-18,Chilli Green,KG,80.00,70.00,76.67
2023-09-18,Chilli Green(Bullet),KG,120.00,110.00,116.67
2023-09-18,Chilli Green(Machhe),KG,80.00,70.00,76.67
2023-09-18,Chilli Green(Akbare),KG,200.00,150.00,183.33
2023-09-18,Capsicum,KG,90.00,80.00,84.00
2023-09-18,Garlic Green,KG,350.00,300.00,325.00
2023-09-18,Coriander Green,KG,150.00,100.00,130.00
2023-09-18,Garlic Dry Chinese,KG,240.00,220.00,230.00
2023-09-18,Garlic Dry Nepali,KG,260.00,250.00,255.00
2023-09-18,Clive Dry,KG,220.00,200.00,210.00
2023-09-18,Fish Fresh(Rahu),KG,420.00,400.00,413.33
2023-09-18,Fish Fresh(Bachuwa),KG,300.00,280.00,293.33
2023-09-18,Fish Fresh(Chhadi),KG,300.00,260.00,280.00
2023-09-18,Fish Fresh(Mungari),KG,320.00,300.00,313.33
