Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-०६,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०३-०६,गोलभेडा सानो(भारतीय),के जी,३५.००,२५.००,३०.७५
२०२६-०३-०६,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४१.१७
२०२६-०३-०६,आलु रातो,के.जी.,२६.००,२२.००,२४.५०
२०२६-०३-०६,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०३-०६,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.१७
२०२६-०३-०६,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०६,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-०६,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०३-०६,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-०६,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०३-०६,काउली स्थानिय,के.जी.,३२.००,२५.००,२९.००
२०२६-०३-०६,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,३८.७५
२०२६-०३-०६,काउली तराई,के.जी.,३२.००,२५.००,२८.००
२०२६-०३-०६,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-०६,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०६,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०३-०६,भन्टा लाम्चो,के.जी.,९०.००,७५.००,८२.५०
२०२६-०३-०६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८३.७५
२०२६-०३-०६,मटरकोशा,के.जी.,५०.००,३५.००,४२.५०
२०२६-०३-०६,घिउ सिमी(लोकल),के.जी.,६५.००,५०.००,५७.५०
२०२६-०३-०६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०३-०६,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२६-०३-०६,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-०६,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,लौका,के.जी.,७०.००,७०.००,७०.००
२०२६-०३-०६,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-०६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०६,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.५०
२०२६-०३-०६,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०६,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०६,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०६,पालूगो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-०६,मेथीको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,बकूला,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-०६,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,च्याउ(कन्य),के.जी.,३००.००,६०.००,१०१.४३
२०२६-०३-०६,च्याउ(डल्ले),के जी,२८०.००,२३०.००,२५७.५०
२०२६-०३-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-०६,ब्रोकाउली,के.जी.,३५.००,२०.००,२७.८६
२०२६-०३-०६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०६,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०३-०६,रातो बन्दा,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-०६,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०६,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२६-०३-०६,सौफको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०६,पुदीना,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०३-०६,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०३-०६,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-०६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०३-०६,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०६,रुख टमाटर,केजी,२८०.००,२५०.००,२६५.००
२०२६-०३-०६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-०६,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-०६,कागती,के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०३-०६,अनार,के.जी.,३२०.००,२८०.००,३००.००
२०२६-०३-०६,अंगुर(हरियो),के.जी.,२१०.००,१८०.००,१९५.००
२०२६-०३-०६,अंगुर(कालो),केजी,३२०.००,२८०.००,३००.००
२०२६-०३-०६,सुन्तला(भारतीय),केजी,१६०.००,१२०.००,१४०.००
२०२६-०३-०६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०६,मौसम,के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०३-०६,जुनार,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२६-०३-०६,काक्रो(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२६-०३-०६,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५५.००
२०२६-०३-०६,काक्रो(लोकलक्रस),के.जी.,८०.००,७०.००,७५.००
२०२६-०३-०६,रुख कटहर,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,निबुवा,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-०६,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०३-०६,मेवा(नेपाली),के.जी.,७०.००,५०.००,६०.००
२०२६-०३-०६,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०३-०६,लप्सी,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०३-०६,किनु,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-०६,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३००.००,३५०.००
२०२६-०३-०६,किवि,केजी,४००.००,३००.००,३५०.००
२०२६-०३-०६,आभोकाडो,के.जी,४००.००,३००.००,३५०.००
२०२६-०३-०६,अमला,के.जी,१२०.००,१००.००,११०.००
२०२६-०३-०६,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,४००.००
२०२६-०३-०६,खु्र्सानी हरियो,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०६,खुर्सानी हरियो(बुलेट),के जी,२९०.००,२७०.००,२८०.००
२०२६-०३-०६,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७५.००
२०२६-०३-०६,खुर्सानी हरियो(अकबरे),के जी,८००.००,७००.००,७५०.००
२०२६-०३-०६,भेडे खु्र्सानी,के.जी.,१००.००,८०.००,९०.००
२०२६-०३-०६,लसुन हरियो,के.जी.,७०.००,५०.००,६०.००
२०२६-०३-०६,हरियो धनिया,के.जी.,१००.००,५०.००,८१.६७
२०२६-०३-०६,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२३०.००,२४६.६७
२०२६-०३-०६,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०३-०६,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०६,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-०६,ताजा माछा(रहु),के जी,३५०.००,३२०.००,३३५.००
