Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-२४,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-२४,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२४,गोलभेडा सानो(भारतीय),के जी,५५.००,४०.००,४७.५०
२०२६-०३-२४,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२६-०३-२४,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२४,आलु रातो(भारतीय),के जी,२३.००,२०.००,२१.५०
२०२६-०३-२४,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-२४,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०३-२४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०३-२४,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-२४,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०३-२४,काउली स्थानिय,के.जी.,८०.००,६०.००,७१.२५
२०२६-०३-२४,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२६-०३-२४,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२४,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२४,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०३-२४,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२४,भन्टा डल्लो,के.जी.,७५.००,६५.००,७०.००
२०२६-०३-२४,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०३-२४,मटरकोशा,के.जी.,६०.००,५०.००,५३.७५
२०२६-०३-२४,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.६७
२०२६-०३-२४,घिउ सिमी(हाइब्रीड),केजी,९०.००,७०.००,८०.००
२०२६-०३-२४,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०३-२४,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२४,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०३-२४,लौका,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२४,परवर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२६-०३-२४,घिरौला,के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०३-२४,फर्सी पाकेको,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-२४,फर्सी हरियो(लाम्चो),के.जी.,९०.००,५०.००,७०.००
२०२६-०३-२४,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०३-२४,भिण्डी,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०३-२४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२४,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-२४,पिंडालू,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-२४,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२४,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२४,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२४,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२४,तोरीको साग,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-२४,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२४,प्याज हरियो,के.जी.,८०.००,६०.००,७३.००
२०२६-०३-२४,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२४,तरुल,के.जी.,७०.००,६०.००,६५.००
