Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-११,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०३-११,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०३-११,गोलभेडा सानो(भारतीय),के जी,५५.००,४५.००,५०.००
२०२६-०३-११,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५५.००
२०२६-०३-११,आलु रातो,के.जी.,२२.००,१८.००,२०.००
२०२६-०३-११,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०३-११,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-११,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-११,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-११,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-११,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०३-११,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-११,स्थानीय काउली(ज्यापु),केजी,३५.००,२५.००,३०.००
२०२६-०३-११,काउली तराई,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-११,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०३-११,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-११,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०३-११,भन्टा लाम्चो,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-११,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-११,मटरकोशा,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-११,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०३-११,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०३-११,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२६-०३-११,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-११,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०३-११,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-११,परवर(तराई),केजी,१२०.००,११०.००,११५.००
२०२६-०३-११,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-११,फर्सी पाकेको,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-११,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-११,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.५०
२०२६-०३-११,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-११,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०३-११,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-११,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-११,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-११,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-११,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०३-११,पालूगो साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०३-११,चमसूरको साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०३-११,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०३-११,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-११,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-११,बकूला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-११,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-११,च्याउ(कन्य),के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-११,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२६-०३-११,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-११,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-११,ब्रोकाउली,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-११,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-११,सजिवन,के.जी.,२५०.००,२३०.००,२४०.००
२०२६-०३-११,कोइरालो,के.जी.,३५०.००,३२०.००,३३५.००
२०२६-०३-११,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-११,जिरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-११,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
