Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-१८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-१८,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,गोलभेडा सानो(भारतीय),के जी,६५.००,५५.००,६०.००
२०२६-०३-१८,गोलभेडा सानो(तराई),के जी,६५.००,५५.००,५९.००
२०२६-०३-१८,आलु रातो,के.जी.,२२.००,१६.००,१९.३३
२०२६-०३-१८,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०३-१८,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-१८,गाजर(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२६-०३-१८,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२६-०३-१८,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२६-०३-१८,बन्दा(नरिवल),केजी,२५.००,१५.००,२०.००
२०२६-०३-१८,काउली स्थानिय,के.जी.,३०.००,१५.००,२२.५०
२०२६-०३-१८,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२६-०३-१८,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२६-०३-१८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-१८,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०३-१८,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२६-०३-१८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,बोडी(तने),के.जी.,१६०.००,१५०.००,१५५.००
२०२६-०३-१८,मटरकोशा,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१८,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,घिउ सिमी(हाइब्रीड),केजी,४०.००,२५.००,३२.५०
२०२६-०३-१८,घिउ सिमी(राजमा),केजी,११०.००,९०.००,१००.००
२०२६-०३-१८,टाटे सिमी,के.जी.,४५.००,३५.००,४०.००
२०२६-०३-१८,तितो करेला,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०३-१८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१८,परवर(तराई),केजी,१४०.००,१२०.००,१३०.००
२०२६-०३-१८,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१८,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१८,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-१८,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२६-०३-१८,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,भिण्डी,के.जी.,१४०.००,१२०.००,१३२.५०
२०२६-०३-१८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१८,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१८,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१८,रायो साग,के.जी.,६०.००,४५.००,५०.००
२०२६-०३-१८,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१८,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१८,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१८,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१८,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१८,बकूला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१८,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१८,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-१८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०३-१८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-१८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-१८,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०३-१८,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-१८,ब्रोकाउली,के.जी.,६०.००,४०.००,५०.००
२०२६-०३-१८,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१८,सजिवन,के.जी.,१६०.००,१५०.००,१५५.००
२०२६-०३-१८,कोइरालो,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०३-१८,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१८,जिरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१८,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१८,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-१८,पार्सले,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०३-१८,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१८,पुदीना,के.जी.,१३०.००,१००.००,११५.००
