Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-१७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-१७,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०३-१७,गोलभेडा सानो(भारतीय),के जी,५५.००,४५.००,५०.००
२०२६-०३-१७,गोलभेडा सानो(तराई),के जी,६०.००,५०.००,५३.७५
२०२६-०३-१७,आलु रातो,के.जी.,२१.००,१७.००,१८.६३
२०२६-०३-१७,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०३-१७,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-१७,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-१७,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२६-०३-१७,बन्दा(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२६-०३-१७,बन्दा(नरिवल),केजी,२०.००,१४.००,१६.७५
२०२६-०३-१७,काउली स्थानिय,के.जी.,३०.००,१५.००,२२.८६
२०२६-०३-१७,स्थानीय काउली(ज्यापु),केजी,३५.००,३०.००,३२.५०
२०२६-०३-१७,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२६-०३-१७,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-१७,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०३-१७,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२६-०३-१७,भन्टा डल्लो,के.जी.,४५.००,३५.००,४०.००
२०२६-०३-१७,बोडी(तने),के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०३-१७,मटरकोशा,के.जी.,५५.००,४०.००,४६.६७
२०२६-०३-१७,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१७,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२६-०३-१७,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०३-१७,टाटे सिमी,के.जी.,४०.००,३५.००,३७.५०
२०२६-०३-१७,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२६-०३-१७,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१७,परवर(तराई),केजी,१२०.००,१००.००,११०.००
२०२६-०३-१७,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१७,फर्सी पाकेको,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-१७,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२६-०३-१७,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१७,भिण्डी,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-१७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१७,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१७,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१७,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१७,रायो साग,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-१७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१७,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१७,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१७,बकूला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१७,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१७,च्याउ(कन्य),के.जी.,१९०.००,१६०.००,१७५.००
२०२६-०३-१७,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५५.००
२०२६-०३-१७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-१७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-१७,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०३-१७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-१७,ब्रोकाउली,के.जी.,५५.००,३०.००,४५.००
२०२६-०३-१७,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-१७,सजिवन,के.जी.,१६०.००,१५०.००,१५३.३३
२०२६-०३-१७,कोइरालो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०३-१७,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१७,जिरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-१७,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-१७,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-१७,पार्सले,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०३-१७,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-१७,पुदीना,के.जी.,१३०.००,१००.००,११५.००
२०२६-०३-१७,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-१७,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०३-१७,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-१७,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०३-१७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०३-१७,रुख टमाटर,केजी,३००.००,२८०.००,२९०.००
२०२६-०३-१७,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-१७,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-१७,केरा,दर्जन,२००.००,१९०.००,१९५.००
