Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-२९,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-२९,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-२९,गोलभेडा सानो(भारतीय),के जी,३५.००,२०.००,२७.५०
२०२६-०३-२९,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२६-०३-२९,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२९,आलु रातो(भारतीय),के जी,२२.००,२०.००,२१.००
२०२६-०३-२९,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-२९,गाजर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-२९,गाजर(तराई),केजी,२०.००,१५.००,१७.५०
२०२६-०३-२९,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-२९,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.५०
२०२६-०३-२९,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.६७
२०२६-०३-२९,स्थानीय काउली(ज्यापु),केजी,९०.००,७०.००,८०.००
२०२६-०३-२९,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२९,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२९,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०३-२९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२९,बोडी(तने),के.जी.,९०.००,८०.००,८६.२५
२०२६-०३-२९,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२९,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८७.५०
२०२६-०३-२९,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२६-०३-२९,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०३-२९,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
