Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-२२,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-२२,गोलभेडा सानो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२२,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२६-०३-२२,गोलभेडा सानो(तराई),के जी,६२.००,५२.००,५७.००
२०२६-०३-२२,आलु रातो,के.जी.,२२.००,१८.००,२०.००
२०२६-०३-२२,आलु रातो(भारतीय),के जी,२२.००,२०.००,२१.००
२०२६-०३-२२,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-२२,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०३-२२,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०३-२२,बन्दा(लोकल),के.जी.,३५.००,२५.००,२८.७५
२०२६-०३-२२,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०३-२२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-२२,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२६-०३-२२,काउली तराई,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२२,मूला सेतो(लोकल),के.जी.,२२.००,१५.००,१८.५०
२०२६-०३-२२,सेतो मूला(हाइब्रीड),केजी,४०.००,२०.००,२८.७५
२०२६-०३-२२,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२२,भन्टा डल्लो,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-२२,बोडी(तने),के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०३-२२,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२२,घिउ सिमी(हाइब्रीड),केजी,११०.००,९०.००,१००.००
२०२६-०३-२२,घिउ सिमी(राजमा),केजी,११०.००,९०.००,९६.६७
२०२६-०३-२२,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२२,तितो करेला,के.जी.,१६०.००,१५०.००,१५५.००
२०२६-०३-२२,लौका,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२२,परवर(तराई),केजी,१२०.००,११०.००,११५.००
२०२६-०३-२२,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-२२,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२२,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२२,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०३-२२,सलगम,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२२,भिण्डी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०३-२२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२२,बरेला,के.जी.,११०.००,९०.००,१००.००
२०२६-०३-२२,पिंडालू,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-२२,स्कूस,के.जी.,४५.००,३५.००,४०.००
२०२६-०३-२२,रायो साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०३-२२,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२२,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२२,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२२,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२२,प्याज हरियो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२२,बकूला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२२,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२२,च्याउ(कन्य),के.जी.,२४०.००,२००.००,२२०.००
२०२६-०३-२२,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२६-०३-२२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-२२,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-२२,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०३-२२,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२२,ब्रोकाउली,के.जी.,११०.००,८०.००,९५.००
