Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-२६,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-२६,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३४.२५
२०२६-०३-२६,गोलभेडा सानो(भारतीय),के जी,४५.००,३५.००,४०.००
२०२६-०३-२६,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४६.२५
२०२६-०३-२६,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२६,आलु रातो(भारतीय),के जी,२२.००,२०.००,२१.००
२०२६-०३-२६,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-२६,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०३-२६,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०३-२६,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०३-२६,बन्दा(नरिवल),केजी,२५.००,२०.००,२२.५०
२०२६-०३-२६,काउली स्थानिय,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२६,स्थानीय काउली(ज्यापु),केजी,९०.००,८०.००,८५.००
२०२६-०३-२६,काउली तराई,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-२६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०३-२६,भन्टा लाम्चो,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-२६,भन्टा डल्लो,के.जी.,७५.००,६५.००,७०.००
२०२६-०३-२६,बोडी(तने),के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०३-२६,मटरकोशा,के.जी.,५०.००,४५.००,४७.५०
२०२६-०३-२६,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२६,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९०.००
२०२६-०३-२६,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०३-२६,टाटे सिमी,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२६,तितो करेला,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०३-२६,लौका,के.जी.,१००.००,८०.००,९०.००
२०२६-०३-२६,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२६-०३-२६,घिरौला,के.जी.,१२०.००,११०.००,११६.६७
२०२६-०३-२६,फर्सी पाकेको,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-२६,फर्सी हरियो(लाम्चो),के.जी.,१००.००,८०.००,९०.००
२०२६-०३-२६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०३-२६,भिण्डी,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०३-२६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२६,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२६,पिंडालू,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-२६,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२६,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२६,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२६,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२६,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२६,प्याज हरियो,के.जी.,७०.००,५०.००,६०.००
२०२६-०३-२६,बकूला,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-२६,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२६,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०३-२६,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२६-०३-२६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-२६,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-२६,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०३-२६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२६,ब्रोकाउली,के.जी.,१००.००,८०.००,९०.००
२०२६-०३-२६,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२६,सजिवन,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०३-२६,कोइरालो,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०३-२६,रातो बन्दा,के.जी.,६०.००,४०.००,५०.००
