Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-०९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०३-०९,गोलभेडा सानो(लोकल),के.जी.,३५.००,२८.००,३१.५०
२०२६-०३-०९,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३६.२५
२०२६-०३-०९,आलु रातो,के.जी.,२४.००,२०.००,२२.५०
२०२६-०३-०९,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०३-०९,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-०९,गाजर(लोकल),के.जी.,५०.००,४०.००,४३.३३
२०२६-०३-०९,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-०९,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-०९,बन्दा(नरिवल),केजी,३०.००,२०.००,२५.००
२०२६-०३-०९,काउली स्थानिय,के.जी.,२५.००,२०.००,२२.००
२०२६-०३-०९,स्थानीय काउली(ज्यापु),केजी,३२.००,२८.००,२९.५०
२०२६-०३-०९,काउली तराई,के.जी.,२५.००,२०.००,२२.५०
२०२६-०३-०९,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-०९,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०९,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०३-०९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०९,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,मटरकोशा,के.जी.,३५.००,२०.००,२५.८३
२०२६-०३-०९,घिउ सिमी(लोकल),के.जी.,३५.००,२०.००,२६.२५
२०२६-०३-०९,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०३-०९,घिउ सिमी(राजमा),केजी,६०.००,५०.००,५५.००
२०२६-०३-०९,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,तितो करेला,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०३-०९,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,परवर(तराई),केजी,२००.००,१८०.००,१९०.००
२०२६-०३-०९,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,फर्सी पाकेको,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-०९,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०९,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.५०
२०२६-०३-०९,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,भिण्डी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०३-०९,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-०९,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०३-०९,पालूगो साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०३-०९,चमसूरको साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०३-०९,तोरीको साग,के.जी.,२५.००,१५.००,२०.००
२०२६-०३-०९,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०९,बकूला,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-०९,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०९,च्याउ(डल्ले),के जी,२८०.००,२५०.००,२६७.५०
२०२६-०३-०९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-०९,ब्रोकाउली,के.जी.,३०.००,२०.००,२५.००
२०२६-०३-०९,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०३-०९,कोइरालो,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०३-०९,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,जिरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०९,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,सेलरी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०३-०९,पार्सले,के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०३-०९,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,पुदीना,के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-०९,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०३-०९,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-०९,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०३-०९,गुन्दुक,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०९,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-०९,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-०९,केरा,दर्जन,१९०.००,१७०.००,१८०.००
२०२६-०३-०९,कागती,के.जी.,२५०.००,२३०.००,२४०.००
२०२६-०३-०९,अनार,के.जी.,३२०.००,२८०.००,३००.००
२०२६-०३-०९,अंगुर(हरियो),के.जी.,२१०.००,१८०.००,१९५.००
२०२६-०३-०९,अंगुर(कालो),केजी,३२०.००,२८०.००,३००.००
२०२६-०३-०९,सुन्तला(भारतीय),केजी,१६०.००,१२०.००,१४०.००
२०२६-०३-०९,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०९,मौसम,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०३-०९,जुनार,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०९,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२६-०३-०९,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०९,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२६-०३-०९,काक्रो(लोकलक्रस),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०९,रुख कटहर,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०९,निबुवा,के.जी.,६५.००,५५.००,६०.००
२०२६-०३-०९,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०३-०९,मेवा(नेपाली),के.जी.,७०.००,५०.००,६०.००
२०२६-०३-०९,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२६-०३-०९,लप्सी,के.जी.,२५०.००,२२०.००,२४०.००
२०२६-०३-०९,किनु,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-०९,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३००.००,३५०.००
२०२६-०३-०९,किवि,केजी,४००.००,३००.००,३५०.००
२०२६-०३-०९,आभोकाडो,के.जी,४००.००,३००.००,३५०.००
२०२६-०३-०९,अमला,के.जी,१२०.००,१००.००,११०.००
२०२६-०३-०९,अदुवा,के.जी.,१३०.००,१००.००,११५.००
२०२६-०३-०९,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०३-०९,खु्र्सानी हरियो,के.जी.,२६०.००,२४०.००,२५०.००
२०२६-०३-०९,खुर्सानी हरियो(बुलेट),के जी,२६०.००,२४०.००,२५०.००
२०२६-०३-०९,खुर्सानी हरियो(माछे),के जी,८०.००,५०.००,६५.००
२०२६-०३-०९,खुर्सानी हरियो(अकबरे),के जी,८००.००,७००.००,७५०.००
२०२६-०३-०९,भेडे खु्र्सानी,के.जी.,११०.००,८०.००,९५.००
२०२६-०३-०९,लसुन हरियो,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०९,हरियो धनिया,के.जी.,५०.००,३०.००,४०.००
२०२६-०३-०९,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२३०.००,२४५.००
२०२६-०३-०९,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०३-०९,छ्यापी सुकेको,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०९,छ्यापी हरियो,के.जी.,९०.००,७०.००,८०.००
२०२६-०३-०९,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-०९,ताजा माछा(रहु),के जी,३५०.००,३२०.००,३३५.००
२०२६-०३-०९,ताजा माछा(बचुवा),के जी,२८०.००,२७०.००,२७५.००
२०२६-०३-०९,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
