Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-२७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०३-२७,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-२७,गोलभेडा सानो(भारतीय),के जी,४०.००,२०.००,३०.००
२०२६-०३-२७,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२६-०३-२७,आलु रातो,के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२७,आलु रातो(भारतीय),के जी,२२.००,२०.००,२१.००
२०२६-०३-२७,प्याज सुकेको (भारतीय),के.जी.,३६.००,३४.००,३५.००
२०२६-०३-२७,गाजर(लोकल),के.जी.,३५.००,२०.००,२७.५०
२०२६-०३-२७,गाजर(तराई),केजी,३०.००,१६.००,२२.७५
२०२६-०३-२७,बन्दा(लोकल),के.जी.,३०.००,२२.००,२६.००
२०२६-०३-२७,बन्दा(नरिवल),केजी,२५.००,१८.००,२१.५०
२०२६-०३-२७,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२७,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२६-०३-२७,काउली तराई,के.जी.,७०.००,५५.००,६२.५०
२०२६-०३-२७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०३-२७,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२६.००
२०२६-०३-२७,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२७,बोडी(तने),के.जी.,१४०.००,१२०.००,१३३.३३
२०२६-०३-२७,मटरकोशा,के.जी.,५०.००,४०.००,४५.२५
२०२६-०३-२७,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२६-०३-२७,घिउ सिमी(हाइब्रीड),केजी,११०.००,९०.००,१००.००
२०२६-०३-२७,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२६-०३-२७,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२७,तितो करेला,के.जी.,१५०.००,१२०.००,१३६.००
२०२६-०३-२७,लौका,के.जी.,१००.००,९०.००,९५.००
२०२६-०३-२७,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२६-०३-२७,घिरौला,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-२७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२६-०३-२७,हरियो फर्सी(डल्लो),केजी,६५.००,५५.००,६०.००
२०२६-०३-२७,भिण्डी,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०३-२७,सखरखण्ड,के.जी.,७५.००,६५.००,७०.००
२०२६-०३-२७,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२७,पिंडालू,के.जी.,६०.००,४५.००,५२.५०
२०२६-०३-२७,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-२७,पालूगो साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२७,चमसूरको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२७,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२७,मेथीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२७,प्याज हरियो,के.जी.,७०.००,५०.००,६०.००
२०२६-०३-२७,बकूला,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-२७,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२७,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०३-२७,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-२७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-२७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-२७,कुरीलो,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०३-२७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-२७,ब्रोकाउली,के.जी.,११०.००,९०.००,१००.००
२०२६-०३-२७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२७,कोइरालो,के.जी.,२२०.००,१८०.००,२००.००
२०२६-०३-२७,रातो बन्दा,के.जी.,६०.००,५०.००,५३.३३
२०२६-०३-२७,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-२७,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२७,पार्सले,के.जी.,२००.००,१५०.००,१७५.००
२०२६-०३-२७,सौफको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०३-२७,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२७,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२७,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०३-२७,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-२७,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०३-२७,गुन्दुक,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०३-२७,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२६-०३-२७,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-२७,केरा,दर्जन,२२०.००,२००.००,२१०.००
२०२६-०३-२७,कागती,के.जी.,२४०.००,२२०.००,२३०.००
२०२६-०३-२७,अनार,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०३-२७,अंगुर(हरियो),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०३-२७,अंगुर(कालो),केजी,३५०.००,३३०.००,३४०.००
२०२६-०३-२७,सुन्तला(भारतीय),केजी,१५०.००,१३०.००,१४०.००
२०२६-०३-२७,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२७,भुई कटहर,प्रति गोटा,१६०.००,१५०.००,१५५.००
२०२६-०३-२७,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-२७,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२६-०३-२७,काक्रो(लोकलक्रस),के.जी.,४५.००,३५.००,४०.००
२०२६-०३-२७,रुख कटहर,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२७,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०३-२७,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२६-०३-२७,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२६-०३-२७,किनु,के.जी.,१३०.००,११०.००,१२०.००
२०२६-०३-२७,स्ट्रबेरी भुईऐसेलु,के.जी.,३३०.००,२५०.००,२९०.००
२०२६-०३-२७,किवि,केजी,४००.००,३००.००,३५०.००
२०२६-०३-२७,आभोकाडो,के.जी,४००.००,३००.००,३५०.००
२०२६-०३-२७,अमला,के.जी,१८०.००,१७०.००,१७५.००
२०२६-०३-२७,अदुवा,के.जी.,१००.००,८५.००,९१.६७
२०२६-०३-२७,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,४००.००
२०२६-०३-२७,खु्र्सानी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-२७,खुर्सानी हरियो(बुलेट),के जी,११०.००,९०.००,१००.००
