Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०३-०७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०३-०७,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०३-०७,गोलभेडा सानो(तराई),के जी,४५.००,३५.००,४०.००
२०२६-०३-०७,आलु रातो,के.जी.,२६.००,२२.००,२४.००
२०२६-०३-०७,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०३-०७,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०३-०७,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०७,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-०७,बन्दा(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२६-०३-०७,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०३-०७,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२६-०३-०७,काउली स्थानिय,के.जी.,३०.००,२५.००,२७.५०
२०२६-०३-०७,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२६-०३-०७,काउली तराई,के.जी.,३०.००,२५.००,२७.५०
२०२६-०३-०७,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२६-०३-०७,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०७,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०३-०७,भन्टा लाम्चो,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-०७,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-०७,मटरकोशा,के.जी.,५०.००,३५.००,४२.५०
२०२६-०३-०७,घिउ सिमी(लोकल),के.जी.,६५.००,५०.००,५७.५०
२०२६-०३-०७,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०३-०७,घिउ सिमी(राजमा),केजी,७०.००,६०.००,६५.००
२०२६-०३-०७,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२६-०३-०७,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२६-०३-०७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२६-०३-०७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०७,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.५०
२०२६-०३-०७,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.५०
२०२६-०३-०७,सलगम,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०७,भिण्डी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०३-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०३-०७,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०७,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०३-०७,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०३-०७,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०३-०७,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,प्याज हरियो,के.जी.,५५.००,४०.००,४७.५०
२०२६-०३-०७,बकूला,के.जी.,५५.००,४५.००,५०.००
२०२६-०३-०७,तरुल,के.जी.,८०.००,६०.००,७०.००
२०२६-०३-०७,च्याउ(कन्य),के.जी.,७०.००,५०.००,६०.००
२०२६-०३-०७,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७५.००
२०२६-०३-०७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०३-०७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०३-०७,ब्रोकाउली,के.जी.,३५.००,२०.००,२७.५०
२०२६-०३-०७,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०३-०७,सजिवन,के.जी.,३००.००,२५०.००,२७५.००
