Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-०८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६३.७५
२०२६-०६-०८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२६.२५
२०२६-०६-०८,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,४०.६०
२०२६-०६-०८,आलु रातो(लाम्चो),के.जी.,४०.००,३५.००,३८.२०
२०२६-०६-०८,रातो आलु(गोलो),के जी,३५.००,३०.००,३२.००
२०२६-०६-०८,आलु रातो(मुडे),केजी,३३.००,३०.००,३१.६७
२०२६-०६-०८,प्याज सुकेको (भारतीय),के.जी.,४३.००,४०.००,४१.२५
२०२६-०६-०८,गाजर(लोकल),के.जी.,१२०.००,१००.००,११२.५०
२०२६-०६-०८,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-०८,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.२५
२०२६-०६-०८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०६-०८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०८,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२६-०६-०८,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०६-०८,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-०८,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०८,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६३.७५
२०२६-०६-०८,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२६-०६-०८,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०८,लौका,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०८,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-०८,घिरौला,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०८,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.२५
२०२६-०६-०८,भिण्डी,के.जी.,४०.००,३०.००,३६.००
२०२६-०६-०८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-०८,पिंडालू,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०८,स्कूस,के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-०८,रायो साग,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०८,पालूगो साग,के.जी.,९०.००,८०.००,८३.७५
२०२६-०६-०८,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०८,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२६-०६-०८,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२६-०६-०८,राजा च्याउ,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-०८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०६-०८,कुरीलो,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-०८,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-०८,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०८,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०८,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-०८,सेलरी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-०८,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०६-०८,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०८,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०८,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०८,इमली,के.जी.,२००.००,१८०.००,१९०.००
