Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-०१,गोलभेडा ठूलो(नेपाली),के.जी.,६५.००,५५.००,६०.००
२०२६-०६-०१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०६-०१,गोलभेडा सानो(लोकल),के.जी.,३५.००,१८.००,२७.१७
२०२६-०६-०१,गोलभेडा सानो(टनेल),के जी,३९.००,२९.००,३२.६७
२०२६-०६-०१,आलु रातो(लाम्चो),के.जी.,३५.००,३०.००,३२.५०
२०२६-०६-०१,रातो आलु(गोलो),के जी,३०.००,२७.००,२८.२५
२०२६-०६-०१,प्याज सुकेको (भारतीय),के.जी.,४३.००,४०.००,४१.५०
२०२६-०६-०१,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०६-०१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०६-०१,काउली स्थानिय,के.जी.,८०.००,६०.००,६६.००
२०२६-०६-०१,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०६-०१,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०१,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०१,मकै बोडी,केजी,९०.००,७०.००,८०.००
२०२६-०६-०१,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,८०.००
२०२६-०६-०१,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०६-०१,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०६-०१,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-०१,भटमासकोशा,के.जी.,१६०.००,१२०.००,१४०.००
२०२६-०६-०१,तितो करेला,के.जी.,४०.००,२५.००,३२.५०
२०२६-०६-०१,लौका,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०१,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०१,चिचिण्डो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०६-०१,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०१,झिगूनी,के.जी.,६०.००,५५.००,५७.५०
२०२६-०६-०१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०१,हरियो फर्सी(डल्लो),केजी,५०.००,३५.००,४२.५०
२०२६-०६-०१,भिण्डी,के.जी.,५०.००,३०.००,३७.५०
२०२६-०६-०१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-०१,पिंडालू,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-०१,स्कूस,के.जी.,१००.००,८०.००,९०.००
२०२६-०६-०१,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०६-०१,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०१,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
