Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-१८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-१८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२६.२५
२०२६-०६-१८,गोलभेडा सानो(टनेल),के जी,३८.००,२८.००,३३.८०
२०२६-०६-१८,आलु रातो(लाम्चो),के.जी.,३८.००,३५.००,३७.००
२०२६-०६-१८,रातो आलु(गोलो),के जी,३५.००,३२.००,३४.००
२०२६-०६-१८,आलु रातो(मुडे),केजी,३५.००,३२.००,३३.७५
२०२६-०६-१८,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.२५
२०२६-०६-१८,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०६-१८,प्याज सुकेको (भारतीय),के.जी.,४७.००,४४.००,४५.७५
२०२६-०६-१८,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.२५
२०२६-०६-१८,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-१८,काउली स्थानिय,के.जी.,५०.००,४०.००,४६.२५
२०२६-०६-१८,मूला रातो,के.जी.,४०.००,३०.००,३४.५०
२०२६-०६-१८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.७५
२०२६-०६-१८,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२१.२५
२०२६-०६-१८,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२६-०६-१८,बोडी(तने),के.जी.,३५.००,२५.००,२८.७५
२०२६-०६-१८,मकै बोडी,केजी,६०.००,५०.००,५६.२५
२०२६-०६-१८,मटरकोशा,के.जी.,१८०.००,१५०.००,१६६.६७
२०२६-०६-१८,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१८,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२६-०६-१८,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७३.७५
२०२६-०६-१८,टाटे सिमी,के.जी.,७०.००,६०.००,६६.२५
२०२६-०६-१८,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१८,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१८,लौका,के.जी.,५०.००,४०.००,४६.२५
२०२६-०६-१८,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०६-१८,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०६-१८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१८,घिरौला,के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-१८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-१८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-१८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-१८,हरियो फर्सी(डल्लो),केजी,४०.००,२५.००,३२.५०
२०२६-०६-१८,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१८,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१८,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-१८,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-१८,रायो साग,के.जी.,४०.००,३०.००,३५.००
