Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-१४,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-१४,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.००
२०२६-०६-१४,गोलभेडा सानो(टनेल),के जी,३५.००,२६.००,३०.४०
२०२६-०६-१४,आलु रातो(लाम्चो),के.जी.,३८.००,३५.००,३७.००
२०२६-०६-१४,रातो आलु(गोलो),के जी,३५.००,३०.००,३२.६७
२०२६-०६-१४,आलु रातो(मुडे),केजी,३५.००,३२.००,३४.००
२०२६-०६-१४,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०६-१४,प्याज सुकेको (भारतीय),के.जी.,४२.००,३८.००,४०.५०
२०२६-०६-१४,गाजर(लोकल),के.जी.,९०.००,७०.००,८०.००
२०२६-०६-१४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-१४,काउली स्थानिय,के.जी.,६०.००,४०.००,५२.५०
२०२६-०६-१४,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.२५
२०२६-०६-१४,भन्टा लाम्चो,के.जी.,३०.००,१५.००,२२.५०
२०२६-०६-१४,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२६-०६-१४,बोडी(तने),के.जी.,३०.००,२०.००,२६.२५
२०२६-०६-१४,मकै बोडी,केजी,४०.००,३०.००,३६.२५
२०२६-०६-१४,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०६-१४,घिउ सिमी(लोकल),के.जी.,५०.००,३०.००,४०.००
२०२६-०६-१४,घिउ सिमी(हाइब्रीड),केजी,५०.००,३०.००,४०.००
२०२६-०६-१४,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०६-१४,टाटे सिमी,के.जी.,८०.००,६०.००,७०.००
२०२६-०६-१४,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१४,तितो करेला,के.जी.,५०.००,३०.००,४०.००
२०२६-०६-१४,लौका,के.जी.,५०.००,४०.००,४३.७५
२०२६-०६-१४,परवर(लोकल),के.जी.,५०.००,४०.००,४३.७५
२०२६-०६-१४,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०६-१४,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-१४,घिरौला,के.जी.,६०.००,४०.००,५०.००
२०२६-०६-१४,झिगूनी,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-१४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-१४,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२६-०६-१४,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२६.२५
२०२६-०६-१४,भिण्डी,के.जी.,३०.००,२०.००,२६.२५
२०२६-०६-१४,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१४,पिंडालू,के.जी.,१००.००,८०.००,९०.००
२०२६-०६-१४,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-१४,रायो साग,के.जी.,४०.००,३०.००,३६.२५
२०२६-०६-१४,पालूगो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०६-१४,चमसूरको साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०६-१४,तोरीको साग,के.जी.,६०.००,४०.००,५०.००
२०२६-०६-१४,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२६-०६-१४,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२०.००
२०२६-०६-१४,च्याउ(डल्ले),के जी,३७०.००,३००.००,३४५.००
२०२६-०६-१४,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०६-१४,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०६-१४,कुरीलो,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-१४,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-१४,ब्रोकाउली,के.जी.,१००.००,८०.००,९२.५०
२०२६-०६-१४,चुकुन्दर,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-१४,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१४,रातो बन्दा,के.जी.,४०.००,३०.००,३६.२५
२०२६-०६-१४,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-१४,सेलरी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-१४,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०६-१४,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-१४,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-१४,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-१४,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०६-१४,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०६-१४,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-१४,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-१४,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०६-१४,केरा(नेपाली),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०६-१४,केरा(मालभोग),दर्जन,२२०.००,२००.००,२१०.००
२०२६-०६-१४,कागती,के.जी.,१८०.००,१५०.००,१६३.३३
२०२६-०६-१४,अनार,के.जी.,४२०.००,४००.००,४१०.००
२०२६-०६-१४,आँप(मालदह),के.जी.,९०.००,७०.००,८०.००
२०२६-०६-१४,आँप(दसहरी),केजी,११०.००,९०.००,१००.००
२०२६-०६-१४,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२६-०६-१४,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०६-१४,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२६-०६-१४,काक्रो(लोकल),के.जी.,८०.००,६०.००,७२.५०
२०२६-०६-१४,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२६-०६-१४,काक्रो(लोकलक्रस),के.जी.,६५.००,५०.००,५६.२५
२०२६-०६-१४,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-१४,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२६-०६-१४,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२६-०६-१४,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२६-०६-१४,लीच्ची(लोकल),के.जी.,२५०.००,२३०.००,२४०.००
२०२६-०६-१४,लीच्ची(भारतीय),केजी,३००.००,२८०.००,२९०.००
२०२६-०६-१४,नरिवल(काँचो),के जी,८०.००,७०.००,७५.००
२०२६-०६-१४,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०६-१४,अदुवा,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-१४,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७६.६७
२०२६-०६-१४,खुर्सानी हरियो(लाम्चो),के जी,५०.००,४०.००,४६.२५
