Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-२१,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-२१,गोलभेडा सानो(लोकल),के.जी.,१५.००,१०.००,१३.००
२०२६-०६-२१,गोलभेडा सानो(टनेल),के जी,३०.००,२०.००,२५.६०
२०२६-०६-२१,आलु रातो(लाम्चो),के.जी.,३८.००,३५.००,३७.००
२०२६-०६-२१,रातो आलु(गोलो),के जी,३५.००,३२.००,३३.७५
२०२६-०६-२१,आलु रातो(मुडे),केजी,३५.००,३२.००,३३.७५
२०२६-०६-२१,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२६-०६-२१,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०६-२१,प्याज सुकेको (भारतीय),के.जी.,४९.००,४७.००,४८.२५
२०२६-०६-२१,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.२५
२०२६-०६-२१,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-२१,काउली स्थानिय,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-२१,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०६-२१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१८.२५
२०२६-०६-२१,भन्टा लाम्चो,के.जी.,२०.००,१५.००,१७.००
२०२६-०६-२१,भन्टा डल्लो,के.जी.,३०.००,२५.००,२७.००
२०२६-०६-२१,बोडी(तने),के.जी.,३०.००,२०.००,२५.००
२०२६-०६-२१,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२६-०६-२१,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-२१,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-२१,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५३.७५
२०२६-०६-२१,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२६-०६-२१,टाटे सिमी,के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-२१,भटमासकोशा,के.जी.,१००.००,९०.००,९३.७५
२०२६-०६-२१,तितो करेला,के.जी.,४५.००,३५.००,३९.५०
२०२६-०६-२१,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-२१,परवर(लोकल),के.जी.,५०.००,४०.००,४३.७५
२०२६-०६-२१,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२६-०६-२१,चिचिण्डो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०६-२१,घिरौला,के.जी.,४०.००,३०.००,३६.२५
२०२६-०६-२१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०६-२१,भिण्डी,के.जी.,३५.००,२५.००,२९.५०
२०२६-०६-२१,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-२१,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-२१,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-२१,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-२१,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-२१,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,१९७.५०
२०२६-०६-२१,च्याउ(डल्ले),के जी,४२०.००,३५०.००,३८७.५०
२०२६-०६-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०६-२१,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०६-२१,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०६-२१,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-२१,ब्रोकाउली,के.जी.,८०.००,६०.००,७२.५०
२०२६-०६-२१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-२१,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-२१,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-२१,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०६-२१,सेलरी,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०६-२१,पार्सले,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-२१,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-२१,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-२१,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-२१,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०६-२१,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-२१,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-२१,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
