Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-०४,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-०४,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०६-०४,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०६-०४,गोलभेडा सानो(टनेल),के जी,४५.००,३०.००,३७.६०
२०२६-०६-०४,आलु रातो(लाम्चो),के.जी.,३५.००,३०.००,३२.५०
२०२६-०६-०४,रातो आलु(गोलो),के जी,३२.००,२८.००,२९.५०
२०२६-०६-०४,प्याज सुकेको (भारतीय),के.जी.,४३.००,४०.००,४१.६०
२०२६-०६-०४,गाजर(लोकल),के.जी.,८०.००,७०.००,७३.७५
२०२६-०६-०४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०४,काउली स्थानिय,के.जी.,९०.००,८०.००,८४.००
२०२६-०६-०४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०६-०४,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४४.००
२०२६-०६-०४,भन्टा डल्लो,के.जी.,५८.००,४५.००,५२.००
२०२६-०६-०४,बोडी(तने),के.जी.,१००.००,८०.००,८६.००
२०२६-०६-०४,मकै बोडी,केजी,८०.००,७०.००,७६.२५
२०२६-०६-०४,घिउ सिमी(लोकल),के.जी.,९०.००,७०.००,७८.७५
२०२६-०६-०४,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७३.७५
२०२६-०६-०४,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,१११.२५
२०२६-०६-०४,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-०४,भटमासकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०६-०४,तितो करेला,के.जी.,४५.००,३०.००,३६.००
२०२६-०६-०४,लौका,के.जी.,८०.००,७०.००,७३.७५
२०२६-०६-०४,परवर(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०४,चिचिण्डो,के.जी.,५०.००,४०.००,४३.७५
२०२६-०६-०४,घिरौला,के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-०४,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
