Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-०७,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-०७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६३.७५
२०२६-०६-०७,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२६.२५
२०२६-०६-०७,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,४०.००
२०२६-०६-०७,आलु रातो(लाम्चो),के.जी.,४०.००,३५.००,३७.७५
२०२६-०६-०७,रातो आलु(गोलो),के जी,३५.००,३०.००,३२.६७
२०२६-०६-०७,आलु सेतो,के.जी.,२५.००,२४.००,२४.६७
२०२६-०६-०७,प्याज सुकेको (भारतीय),के.जी.,४३.००,४०.००,४१.२५
२०२६-०६-०७,गाजर(लोकल),के.जी.,१२०.००,९०.००,१०५.००
२०२६-०६-०७,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०७,काउली स्थानिय,के.जी.,८०.००,७०.००,७६.२५
२०२६-०६-०७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०६-०७,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०७,भन्टा डल्लो,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०७,बोडी(तने),के.जी.,४०.००,३०.००,३६.००
२०२६-०६-०७,मकै बोडी,केजी,७०.००,६०.००,६३.७५
२०२६-०६-०७,मटरकोशा,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-०७,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०७,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०६-०७,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२६-०६-०७,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०७,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२६.२५
२०२६-०६-०७,तितो करेला,के.जी.,५०.००,४०.००,४३.७५
२०२६-०६-०७,लौका,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०७,परवर(लोकल),के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०७,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०७,घिरौला,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०७,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०७,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५६.२५
२०२६-०६-०७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२६-०६-०७,भिण्डी,के.जी.,४५.००,३५.००,४१.२५
२०२६-०६-०७,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०६-०७,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०७,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०७,रायो साग,के.जी.,७०.००,६०.००,६३.७५
२०२६-०६-०७,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०७,चमसूरको साग,के.जी.,९०.००,८०.००,८३.३३
२०२६-०६-०७,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०७,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०६-०७,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२६-०६-०७,राजा च्याउ,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-०७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०६-०७,कुरीलो,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-०७,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०७,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-०७,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०७,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-०७,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-०७,सेलरी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-०७,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०६-०७,सौफको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-०७,पुदीना,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-०७,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-०७,इमली,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-०७,तामा,के.जी.,१४०.००,१३०.००,१३५.००
२०२६-०६-०७,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
