Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०६-३०,गोलभेडा ठूलो(नेपाली),के.जी.,४५.००,३५.००,३८.७५
२०२६-०६-३०,गोलभेडा सानो(लोकल),के.जी.,१०.००,८.००,९.००
२०२६-०६-३०,गोलभेडा सानो(टनेल),के जी,२०.००,१३.००,१६.००
२०२६-०६-३०,आलु रातो(लाम्चो),के.जी.,४०.००,३५.००,३७.२०
२०२६-०६-३०,रातो आलु(गोलो),के जी,३५.००,३२.००,३३.५०
२०२६-०६-३०,आलु रातो(मुडे),केजी,३५.००,३२.००,३३.५०
२०२६-०६-३०,आलु रातो(भारतीय),के जी,३०.००,२८.००,२८.७५
२०२६-०६-३०,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२६-०६-३०,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.५०
२०२६-०६-३०,गाजर(लोकल),के.जी.,१००.००,९०.००,९६.२५
२०२६-०६-३०,बन्दा(लोकल),के.जी.,६०.००,५०.००,५३.७५
२०२६-०६-३०,काउली स्थानिय,के.जी.,९०.००,८०.००,८६.२५
२०२६-०६-३०,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२६-०६-३०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.००
२०२६-०६-३०,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२६-०६-३०,भन्टा डल्लो,के.जी.,३०.००,२५.००,२७.००
२०२६-०६-३०,बोडी(तने),के.जी.,३५.००,२५.००,२९.५०
२०२६-०६-३०,मकै बोडी,केजी,५०.००,४०.००,४३.७५
२०२६-०६-३०,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०६-३०,घिउ सिमी(लोकल),के.जी.,७०.००,५५.००,६२.५०
२०२६-०६-३०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०६-३०,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२६-०६-३०,टाटे सिमी,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,भटमासकोशा,के.जी.,१००.००,९०.००,९६.२५
२०२६-०६-३०,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२६-०६-३०,लौका,के.जी.,४०.००,३०.००,३३.७५
२०२६-०६-३०,परवर(लोकल),के.जी.,३५.००,२५.००,२८.७५
२०२६-०६-३०,परवर(तराई),केजी,३०.००,२५.००,२७.६७
२०२६-०६-३०,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०६-३०,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-३०,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-३०,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२१.२५
२०२६-०६-३०,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२६-०६-३०,सखरखण्ड,के.जी.,१२०.००,१००.००,११०.००
२०२६-०६-३०,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-३०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०६-३०,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-३०,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-३०,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३३.००
२०२६-०६-३०,च्याउ(कन्य),के.जी.,२८०.००,२६०.००,२७२.५०
२०२६-०६-३०,च्याउ(डल्ले),के जी,४८०.००,४५०.००,४६५.००
२०२६-०६-३०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०६-३०,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०६-३०,कुरीलो,के.जी.,३००.००,२५०.००,२७६.६७
२०२६-०६-३०,न्यूरो,के.जी.,१००.००,९०.००,९५.००
२०२६-०६-३०,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२६-०६-३०,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-३०,सजिवन,के.जी.,२५०.००,२००.००,२२६.६७
२०२६-०६-३०,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०६-३०,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२६-०६-३०,सेलरी,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-३०,पार्सले,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-३०,सौफको साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-३०,पुदीना,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०६-३०,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२६-०६-३०,इमली,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०६-३०,तामा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-३०,तोफु,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०६-३०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२६-०६-३०,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०६-३०,केरा(नेपाली),दर्जन,२५०.००,२००.००,२२६.६७
२०२६-०६-३०,केरा(मालभोग),दर्जन,२००.००,१८०.००,१९०.००
२०२६-०६-३०,कागती,के.जी.,२००.००,१७०.००,१८५.००
२०२६-०६-३०,अनार,के.जी.,४५०.००,४२०.००,४३३.३३
२०२६-०६-३०,आँप(मालदह),के.जी.,११०.००,९०.००,१००.००
२०२६-०६-३०,आँप(दसहरी),केजी,१२०.००,१००.००,११०.००
२०२६-०६-३०,जुनार,के.जी.,२३०.००,२००.००,२१६.६७
