Date,Product,Unit,Max Price,Min Price,Avg Price
2025-08-03,Tomato Big(Nepali),KG,60.00,50.00,55.60
2025-08-03,Tomato Small(Local),KG,30.00,22.00,25.40
2025-08-03,Tomato Small(Tunnel),KG,40.00,30.00,37.00
2025-08-03,Potato Red,KG,45.00,42.00,43.50
2025-08-03,Potato Red(Indian),KG,32.00,28.00,29.75
2025-08-03,Potato Red(Mude),KG,40.00,38.00,39.40
2025-08-03,Potato White,KG,30.00,28.00,29.00
2025-08-03,Onion Dry (Indian),KG,38.00,36.00,37.00
2025-08-03,Carrot(Local),KG,100.00,90.00,95.00
2025-08-03,Carrot(Terai),KG,90.00,80.00,85.00
2025-08-03,Cabbage(Local),KG,25.00,16.00,20.20
2025-08-03,Cauli Local,KG,80.00,70.00,77.00
2025-08-03,Cauli Terai,KG,65.00,55.00,62.00
2025-08-03,Raddish Red,KG,40.00,30.00,37.00
2025-08-03,Raddish White(Hybrid),KG,35.00,30.00,33.00
2025-08-03,Brinjal Long,KG,20.00,10.00,17.20
2025-08-03,Brinjal Round,KG,40.00,30.00,33.00
2025-08-03,Cow pea(Long),KG,60.00,50.00,56.00
2025-08-03,Cowpea(Short),KG,70.00,60.00,66.00
2025-08-03,French Bean(Local),KG,55.00,45.00,52.00
2025-08-03,French Bean(Hybrid),KG,55.00,45.00,51.00
2025-08-03,Sword Bean,KG,60.00,50.00,55.00
2025-08-03,Soyabean Green,KG,110.00,90.00,100.00
2025-08-03,Bitter Gourd,KG,20.00,15.00,17.60
2025-08-03,Bottle Gourd,KG,30.00,20.00,26.60
2025-08-03,Pointed Gourd(Local),KG,60.00,50.00,55.00
2025-08-03,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2025-08-03,Snake Gourd,KG,20.00,10.00,17.00
2025-08-03,Smooth Gourd,KG,40.00,30.00,37.00
2025-08-03,Sponge Gourd,KG,60.00,50.00,54.00
2025-08-03,Pumpkin,KG,50.00,40.00,45.00
2025-08-03,Squash(Long),KG,35.00,25.00,29.00
2025-08-03,Squash(Round),KG,50.00,40.00,45.00
2025-08-03,Turnip,KG,90.00,80.00,86.25
2025-08-03,Okara,KG,60.00,50.00,55.00
2025-08-03,Arum,KG,90.00,80.00,85.00
2025-08-03,Christophine,KG,40.00,35.00,37.50
2025-08-03,Brd Leaf Mustard,KG,40.00,30.00,37.00
2025-08-03,Spinach Leaf,KG,55.00,45.00,48.00
2025-08-03,Mustard Leaf,KG,50.00,40.00,45.00
2025-08-03,Onion Green,KG,120.00,100.00,112.00
2025-08-03,Mushroom(Kanya),KG,150.00,120.00,135.00
2025-08-03,Mushroom(Button),KG,400.00,350.00,374.00
2025-08-03,Asparagus,KG,350.00,250.00,300.00
2025-08-03,Neuro,KG,90.00,80.00,85.00
2025-08-03,Brocauli,KG,190.00,170.00,180.00
2025-08-03,Sugarbeet,KG,75.00,65.00,70.00
2025-08-03,Drumstick,KG,180.00,160.00,170.00
2025-08-03,Red Cabbbage,KG,260.00,240.00,250.00
2025-08-03,Lettuce,KG,100.00,80.00,90.00
2025-08-03,Celery,KG,120.00,100.00,112.00
2025-08-03,Parseley,KG,1300.00,1100.00,1200.00
2025-08-03,Fennel Leaf,KG,180.00,150.00,160.00
2025-08-03,Mint,KG,250.00,200.00,220.00
2025-08-03,Tamarind,KG,200.00,190.00,195.00
2025-08-03,Bamboo Shoot,KG,120.00,100.00,110.00
2025-08-03,Tofu,KG,120.00,100.00,112.50
2025-08-03,Gundruk,KG,350.00,300.00,325.00
2025-08-03,Apple(Jholey),KG,250.00,220.00,235.00
2025-08-03,Apple(Fuji),KG,350.00,280.00,317.50
2025-08-03,Banana,Per Dozen,140.00,130.00,136.25
2025-08-03,Lime,KG,150.00,120.00,135.00
2025-08-03,Pomegranate,KG,380.00,350.00,370.00
2025-08-03,Mango(Maldah),KG,185.00,175.00,180.00
2025-08-03,Mango(Dushari),KG,185.00,175.00,180.00
2025-08-03,Mango(Chousa),KG,160.00,150.00,155.00
2025-08-03,Orange(Indian),KG,350.00,300.00,325.00
2025-08-03,Water Melon(Green),KG,75.00,65.00,70.00
2025-08-03,Sweet Orange,KG,150.00,140.00,145.00
2025-08-03,Mandarin,KG,250.00,220.00,235.00
2025-08-03,Cucumber(Local),KG,55.00,45.00,51.25
2025-08-03,Cucumber(Hybrid),KG,20.00,10.00,15.00
2025-08-03,Jack Fruit,KG,50.00,40.00,45.00
2025-08-03,Pear(Local),KG,60.00,50.00,55.00
