Date,Product,Unit,Max Price,Min Price,Avg Price
2025-08-12,Tomato Big(Nepali),KG,70.00,60.00,64.00
2025-08-12,Tomato Small(Local),KG,32.00,25.00,28.40
2025-08-12,Tomato Small(Tunnel),KG,48.00,38.00,43.20
2025-08-12,Potato Red,KG,51.00,49.00,50.00
2025-08-12,Potato Red(Indian),KG,31.00,29.00,30.00
2025-08-12,Potato Red(Mude),KG,44.00,42.00,42.80
2025-08-12,Potato White,KG,40.00,37.00,38.50
2025-08-12,Onion Dry (Indian),KG,38.00,36.00,37.40
2025-08-12,Carrot(Local),KG,120.00,100.00,110.00
2025-08-12,Carrot(Terai),KG,100.00,90.00,95.00
2025-08-12,Cabbage(Local),KG,22.00,15.00,19.80
2025-08-12,Cauli Local,KG,110.00,95.00,101.25
2025-08-12,Cauli Local(Jyapu),KG,110.00,100.00,105.00
2025-08-12,Cauli Terai,KG,90.00,80.00,85.00
2025-08-12,Raddish Red,KG,60.00,50.00,55.00
2025-08-12,Raddish White(Hybrid),KG,50.00,40.00,45.60
2025-08-12,Brinjal Long,KG,30.00,20.00,23.40
2025-08-12,Brinjal Round,KG,40.00,30.00,36.40
2025-08-12,Cow pea(Long),KG,90.00,80.00,82.80
2025-08-12,Cowpea(Short),KG,80.00,70.00,76.40
2025-08-12,French Bean(Local),KG,100.00,80.00,90.00
2025-08-12,French Bean(Hybrid),KG,80.00,70.00,75.00
2025-08-12,French Bean(Rajma),KG,140.00,130.00,137.40
2025-08-12,Sword Bean,KG,80.00,70.00,77.60
2025-08-12,Soyabean Green,KG,130.00,110.00,116.00
2025-08-12,Bitter Gourd,KG,45.00,35.00,42.60
2025-08-12,Bottle Gourd,KG,70.00,60.00,63.20
2025-08-12,Pointed Gourd(Local),KG,70.00,60.00,65.00
2025-08-12,Pointed Gourd(Terai),KG,70.00,60.00,64.00
2025-08-12,Snake Gourd,KG,35.00,25.00,30.00
2025-08-12,Smooth Gourd,KG,50.00,40.00,42.20
2025-08-12,Sponge Gourd,KG,65.00,55.00,60.00
2025-08-12,Pumpkin,KG,50.00,40.00,46.00
2025-08-12,Squash(Long),KG,60.00,50.00,57.00
2025-08-12,Squash(Round),KG,70.00,60.00,63.00
2025-08-12,Turnip,KG,90.00,80.00,83.00
2025-08-12,Okara,KG,60.00,50.00,57.00
2025-08-12,Arum,KG,70.00,65.00,68.00
2025-08-12,Christophine,KG,40.00,30.00,33.20
2025-08-12,Brd Leaf Mustard,KG,80.00,70.00,75.00
2025-08-12,Spinach Leaf,KG,80.00,70.00,75.00
2025-08-12,Mustard Leaf,KG,70.00,60.00,65.00
2025-08-12,Onion Green,KG,100.00,90.00,96.00
2025-08-12,Mushroom(Kanya),KG,160.00,140.00,152.00
2025-08-12,Mushroom(Button),KG,420.00,380.00,400.00
2025-08-12,Asparagus,KG,360.00,320.00,346.00
2025-08-12,Neuro,KG,90.00,80.00,85.00
2025-08-12,Brocauli,KG,220.00,180.00,200.00
2025-08-12,Sugarbeet,KG,70.00,60.00,65.00
2025-08-12,Drumstick,KG,200.00,180.00,190.00
2025-08-12,Red Cabbbage,KG,260.00,240.00,250.00
2025-08-12,Lettuce,KG,90.00,80.00,84.00
2025-08-12,Celery,KG,130.00,120.00,125.00
2025-08-12,Parseley,KG,1300.00,1100.00,1200.00
2025-08-12,Fennel Leaf,KG,130.00,120.00,125.00
2025-08-12,Tamarind,KG,190.00,180.00,184.00
2025-08-12,Bamboo Shoot,KG,120.00,100.00,107.50
2025-08-12,Tofu,KG,120.00,100.00,110.00
2025-08-12,Gundruk,KG,300.00,250.00,270.00
2025-08-12,Apple(Jholey),KG,250.00,220.00,235.00
2025-08-12,Apple(Fuji),KG,350.00,280.00,320.40
2025-08-12,Banana,Per Dozen,145.00,135.00,140.00
2025-08-12,Lime,KG,140.00,110.00,124.00
2025-08-12,Pomegranate,KG,420.00,380.00,400.00
2025-08-12,Mango(Chousa),KG,220.00,200.00,210.00
2025-08-12,Orange(Indian),KG,350.00,300.00,327.50
2025-08-12,Water Melon(Green),KG,75.00,65.00,70.00
2025-08-12,Sweet Orange,KG,160.00,140.00,150.00
2025-08-12,Mandarin,KG,250.00,220.00,232.00
2025-08-12,Pineapple,1 Pc,160.00,140.00,150.00
2025-08-12,Cucumber(Local),KG,50.00,40.00,46.80
2025-08-12,Cucumber(Hybrid),KG,25.00,15.00,20.00
2025-08-12,Jack Fruit,KG,50.00,40.00,45.00
2025-08-12,Pear(Local),KG,80.00,70.00,75.00
2025-08-12,Pear(Chinese),KG,250.00,220.00,235.00
2025-08-12,Papaya(Nepali),KG,70.00,60.00,67.00
2025-08-12,Papaya(Indian),KG,100.00,90.00,94.00
2025-08-12,Guava,KG,250.00,220.00,235.00
2025-08-12,Mombin,KG,70.00,60.00,65.00
2025-08-12,Kiwi,KG,400.00,350.00,375.00
2025-08-12,Avocado,KG,300.00,250.00,275.00
2025-08-12,Ginger,KG,120.00,100.00,110.00
2025-08-12,Chilli Dry,KG,350.00,300.00,325.00
2025-08-12,Chilli Green,KG,65.00,55.00,62.00
2025-08-12,Chilli Green(Bullet),KG,60.00,50.00,56.00
2025-08-12,Chilli Green(Machhe),KG,80.00,70.00,73.00
2025-08-12,Chilli Green(Akbare),KG,250.00,200.00,210.00
2025-08-12,Capsicum,KG,80.00,70.00,75.00
2025-08-12,Garlic Green,KG,110.00,100.00,106.00
2025-08-12,Coriander Green,KG,450.00,350.00,400.00
2025-08-12,Garlic Dry Chinese,KG,200.00,180.00,190.00
2025-08-12,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-08-12,Clive Dry,KG,180.00,160.00,170.00
2025-08-12,Clive Green,KG,130.00,120.00,126.00
2025-08-12,Fish Dry,KG,1000.00,800.00,900.00
