Date,Product,Unit,Max Price,Min Price,Avg Price
2025-08-21,Tomato Big(Nepali),KG,90.00,80.00,85.00
2025-08-21,Tomato Small(Local),KG,33.00,25.00,28.20
2025-08-21,Tomato Small(Tunnel),KG,43.00,30.00,38.60
2025-08-21,Potato Red,KG,52.00,49.00,50.50
2025-08-21,Potato Red(Indian),KG,31.00,28.00,29.50
2025-08-21,Potato Red(Mude),KG,46.00,44.00,45.00
2025-08-21,Potato White,KG,39.00,37.00,38.00
2025-08-21,Onion Dry (Indian),KG,44.00,42.00,42.80
2025-08-21,Carrot(Local),KG,130.00,120.00,125.00
2025-08-21,Carrot(Terai),KG,120.00,100.00,108.00
2025-08-21,Cabbage(Local),KG,40.00,28.00,32.60
2025-08-21,Cauli Local,KG,130.00,110.00,120.00
2025-08-21,Cauli Terai,KG,100.00,90.00,96.00
2025-08-21,Raddish Red,KG,55.00,45.00,50.00
2025-08-21,Raddish White(Hybrid),KG,50.00,42.00,46.25
2025-08-21,Brinjal Long,KG,55.00,45.00,50.00
2025-08-21,Brinjal Round,KG,65.00,55.00,61.00
2025-08-21,Cow pea(Long),KG,115.00,100.00,108.33
2025-08-21,Cowpea(Short),KG,85.00,80.00,82.50
2025-08-21,French Bean(Local),KG,120.00,110.00,115.00
2025-08-21,French Bean(Hybrid),KG,110.00,95.00,102.00
2025-08-21,Sword Bean,KG,110.00,100.00,106.25
2025-08-21,Soyabean Green,KG,130.00,100.00,116.00
2025-08-21,Bitter Gourd,KG,80.00,65.00,72.50
2025-08-21,Bottle Gourd,KG,75.00,60.00,67.50
2025-08-21,Pointed Gourd(Local),KG,90.00,80.00,83.00
2025-08-21,Pointed Gourd(Terai),KG,90.00,80.00,83.00
2025-08-21,Snake Gourd,KG,55.00,45.00,49.00
2025-08-21,Smooth Gourd,KG,70.00,55.00,62.00
2025-08-21,Sponge Gourd,KG,75.00,65.00,71.40
2025-08-21,Pumpkin,KG,45.00,40.00,43.00
2025-08-21,Squash(Long),KG,70.00,60.00,65.00
2025-08-21,Squash(Round),KG,80.00,70.00,76.00
2025-08-21,Turnip,KG,110.00,100.00,103.75
2025-08-21,Okara,KG,85.00,70.00,80.00
2025-08-21,Arum,KG,80.00,70.00,75.00
2025-08-21,Christophine,KG,38.00,32.00,34.40
2025-08-21,Brd Leaf Mustard,KG,130.00,110.00,120.00
2025-08-21,Spinach Leaf,KG,100.00,80.00,88.00
2025-08-21,Mustard Leaf,KG,90.00,80.00,85.00
2025-08-21,Onion Green,KG,100.00,80.00,86.00
2025-08-21,Mushroom(Kanya),KG,250.00,200.00,227.50
2025-08-21,Mushroom(Button),KG,450.00,400.00,430.00
2025-08-21,Asparagus,KG,400.00,300.00,350.00
2025-08-21,Neuro,KG,90.00,80.00,85.00
2025-08-21,Brocauli,KG,250.00,220.00,237.50
2025-08-21,Sugarbeet,KG,70.00,60.00,66.25
2025-08-21,Drumstick,KG,200.00,180.00,190.00
2025-08-21,Red Cabbbage,KG,270.00,240.00,255.00
2025-08-21,Lettuce,KG,100.00,80.00,90.00
2025-08-21,Celery,KG,150.00,120.00,135.00
2025-08-21,Parseley,KG,1300.00,1100.00,1220.00
2025-08-21,Fennel Leaf,KG,160.00,140.00,150.00
2025-08-21,Mint,KG,600.00,550.00,580.00
2025-08-21,Tamarind,KG,190.00,180.00,185.00
2025-08-21,Bamboo Shoot,KG,110.00,100.00,105.00
2025-08-21,Tofu,KG,120.00,100.00,112.50
2025-08-21,Gundruk,KG,300.00,250.00,275.00
2025-08-21,Apple(Jholey),KG,250.00,220.00,235.00
2025-08-21,Apple(Fuji),KG,320.00,270.00,288.00
2025-08-21,Banana,Per Dozen,145.00,135.00,140.00
2025-08-21,Lime,KG,170.00,140.00,155.00
2025-08-21,Pomegranate,KG,360.00,320.00,340.00
2025-08-21,Orange(Indian),KG,350.00,300.00,325.00
2025-08-21,Water Melon(Green),KG,80.00,70.00,75.00
2025-08-21,Sweet Orange,KG,160.00,140.00,150.00
2025-08-21,Mandarin,KG,250.00,220.00,235.00
2025-08-21,Pineapple,1 Pc,150.00,140.00,145.00
2025-08-21,Cucumber(Local),KG,55.00,45.00,51.00
2025-08-21,Cucumber(Hybrid),KG,30.00,20.00,25.00
2025-08-21,Jack Fruit,KG,50.00,40.00,45.00
2025-08-21,Pear(Local),KG,90.00,80.00,85.00
2025-08-21,Pear(Chinese),KG,250.00,220.00,238.00
2025-08-21,Papaya(Nepali),KG,50.00,40.00,45.00
2025-08-21,Papaya(Indian),KG,100.00,90.00,95.00
2025-08-21,Guava,KG,250.00,220.00,235.00
2025-08-21,Mombin,KG,70.00,60.00,66.25
2025-08-21,Kiwi,KG,400.00,350.00,380.00
2025-08-21,Avocado,KG,350.00,250.00,310.00
2025-08-21,Amla,KG,150.00,120.00,142.00
2025-08-21,Ginger,KG,120.00,90.00,105.00
2025-08-21,Chilli Dry,KG,400.00,300.00,350.00
2025-08-21,Chilli Green,KG,50.00,40.00,47.00
2025-08-21,Chilli Green(Bullet),KG,45.00,40.00,42.00
2025-08-21,Chilli Green(Machhe),KG,80.00,70.00,74.00
2025-08-21,Chilli Green(Akbare),KG,250.00,160.00,216.00
2025-08-21,Capsicum,KG,90.00,80.00,85.00
2025-08-21,Garlic Green,KG,150.00,120.00,135.00
2025-08-21,Coriander Green,KG,400.00,350.00,375.00
2025-08-21,Garlic Dry Chinese,KG,210.00,190.00,200.00
2025-08-21,Garlic Dry Nepali,KG,160.00,140.00,150.00
2025-08-21,Clive Dry,KG,200.00,180.00,190.00
2025-08-21,Clive Green,KG,130.00,120.00,125.00
2025-08-21,Fish Dry,KG,1000.00,800.00,900.00
2025-08-21,Fish Fresh(Rahu),KG,330.00,320.00,325.00
2025-08-21,Fish Fresh(Bachuwa),KG,280.00,260.00,270.00
2025-08-21,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2025-08-21,King Oyster,Kg,300.00,280.00,290.00
2025-08-21,Lentinula Edodes,Kg,1000.00,900.00,950.00
