Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-०३,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.६०
२०२५-०८-०३,गोलभेडा सानो(लोकल),के.जी.,३०.००,२२.००,२५.४०
२०२५-०८-०३,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३७.००
२०२५-०८-०३,आलु रातो,के.जी.,४५.००,४२.००,४३.५०
२०२५-०८-०३,आलु रातो(भारतीय),के जी,३२.००,२८.००,२९.७५
२०२५-०८-०३,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.४०
२०२५-०८-०३,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२५-०८-०३,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०८-०३,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०८-०३,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०८-०३,बन्दा(लोकल),के.जी.,२५.००,१६.००,२०.२०
२०२५-०८-०३,काउली स्थानिय,के.जी.,८०.००,७०.००,७७.००
२०२५-०८-०३,काउली तराई,के.जी.,६५.००,५५.००,६२.००
२०२५-०८-०३,मूला रातो,के.जी.,४०.००,३०.००,३७.००
२०२५-०८-०३,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३३.००
२०२५-०८-०३,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१७.२०
२०२५-०८-०३,भन्टा डल्लो,के.जी.,४०.००,३०.००,३३.००
२०२५-०८-०३,बोडी(तने),के.जी.,६०.००,५०.००,५६.००
२०२५-०८-०३,मकै बोडी,केजी,७०.००,६०.००,६६.००
२०२५-०८-०३,घिउ सिमी(लोकल),के.जी.,५५.००,४५.००,५२.००
२०२५-०८-०३,घिउ सिमी(हाइब्रीड),केजी,५५.००,४५.००,५१.००
२०२५-०८-०३,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०३,भटमासकोशा,के.जी.,११०.००,९०.००,१००.००
२०२५-०८-०३,तितो करेला,के.जी.,२०.००,१५.००,१७.६०
२०२५-०८-०३,लौका,के.जी.,३०.००,२०.००,२६.६०
२०२५-०८-०३,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०३,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०८-०३,चिचिण्डो,के.जी.,२०.००,१०.००,१७.००
२०२५-०८-०३,घिरौला,के.जी.,४०.००,३०.००,३७.००
२०२५-०८-०३,झिगूनी,के.जी.,६०.००,५०.००,५४.००
२०२५-०८-०३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०३,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,२९.००
२०२५-०८-०३,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२५-०८-०३,सलगम,के.जी.,९०.००,८०.००,८६.२५
२०२५-०८-०३,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-०३,स्कूस,के.जी.,४०.००,३५.००,३७.५०
२०२५-०८-०३,रायो साग,के.जी.,४०.००,३०.००,३७.००
२०२५-०८-०३,पालूगो साग,के.जी.,५५.००,४५.००,४८.००
२०२५-०८-०३,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०३,प्याज हरियो,के.जी.,१२०.००,१००.००,११२.००
२०२५-०८-०३,च्याउ(कन्य),के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०८-०३,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७४.००
२०२५-०८-०३,कुरीलो,के.जी.,३५०.००,२५०.००,३००.००
२०२५-०८-०३,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-०३,ब्रोकाउली,के.जी.,१९०.००,१७०.००,१८०.००
२०२५-०८-०३,चुकुन्दर,के.जी.,७५.००,६५.००,७०.००
२०२५-०८-०३,सजिवन,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०८-०३,रातो बन्दा,के.जी.,२६०.००,२४०.००,२५०.००
२०२५-०८-०३,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०८-०३,सेलरी,के.जी.,१२०.००,१००.००,११२.००
२०२५-०८-०३,पार्सले,के.जी.,१३००.००,११००.००,१२००.००
२०२५-०८-०३,सौफको साग,के.जी.,१८०.००,१५०.००,१६०.००
२०२५-०८-०३,पुदीना,के.जी.,२५०.००,२००.००,२२०.००
२०२५-०८-०३,इमली,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०८-०३,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-०३,तोफु,के.जी.,१२०.००,१००.००,११२.५०
२०२५-०८-०३,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०८-०३,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०८-०३,स्याउ(फूजी),के जी,३५०.००,२८०.००,३१७.५०
२०२५-०८-०३,केरा,दर्जन,१४०.००,१३०.००,१३६.२५
२०२५-०८-०३,कागती,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-०८-०३,अनार,के.जी.,३८०.००,३५०.००,३७०.००
२०२५-०८-०३,आँप(मालदह),के.जी.,१८५.००,१७५.००,१८०.००
२०२५-०८-०३,आँप(दसहरी),केजी,१८५.००,१७५.००,१८०.००
२०२५-०८-०३,आँप(चोसा),केजी,१६०.००,१५०.००,१५५.००
२०२५-०८-०३,सुन्तला(भारतीय),केजी,३५०.००,३००.००,३२५.००
२०२५-०८-०३,तरबुजा(हरियो),के.जी.,७५.००,६५.००,७०.००
२०२५-०८-०३,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०८-०३,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२५-०८-०३,काक्रो(लोकल),के.जी.,५५.००,४५.००,५१.२५
२०२५-०८-०३,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०८-०३,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०३,नासपाती(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२४०.००
२०२५-०८-०३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०८-०३,अम्बा,के.जी.,२५०.००,२२०.००,२४०.००
२०२५-०८-०३,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०३,आभोकाडो,के.जी,६५०.००,६००.००,६२५.००
२०२५-०८-०३,अदुवा,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-०३,खु्र्सानी सुकेको,के.जी.,३५०.००,३२०.००,३३५.००
२०२५-०८-०३,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०३,खुर्सानी हरियो(बुलेट),के जी,४५.००,३५.००,४०.००
२०२५-०८-०३,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४३.००
२०२५-०८-०३,खुर्सानी हरियो(अकबरे),के जी,२२०.००,२००.००,२१०.००
