Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-२०,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८४.००
२०२५-०८-२०,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,२७.८०
२०२५-०८-२०,गोलभेडा सानो(टनेल),के जी,४५.००,३३.००,४०.४०
२०२५-०८-२०,आलु रातो,के.जी.,५२.००,४९.००,५०.५०
२०२५-०८-२०,आलु रातो(भारतीय),के जी,३१.००,२८.००,३०.००
२०२५-०८-२०,आलु रातो(मुडे),केजी,४६.००,४४.००,४४.८०
२०२५-०८-२०,आलु सेतो,के.जी.,३९.००,३७.००,३८.००
२०२५-०८-२०,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४३.२०
२०२५-०८-२०,गाजर(लोकल),के.जी.,१२०.००,११०.००,११७.००
२०२५-०८-२०,गाजर(तराई),केजी,११०.००,१००.००,१०४.००
२०२५-०८-२०,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.८०
२०२५-०८-२०,काउली स्थानिय,के.जी.,१२०.००,१००.००,११४.००
२०२५-०८-२०,काउली तराई,के.जी.,१००.००,८०.००,९६.००
२०२५-०८-२०,मूला रातो,के.जी.,५५.००,४५.००,४७.००
२०२५-०८-२०,सेतो मूला(हाइब्रीड),केजी,५०.००,४२.००,४७.४०
२०२५-०८-२०,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४४.००
२०२५-०८-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.००
२०२५-०८-२०,बोडी(तने),के.जी.,११५.००,१००.००,११०.००
२०२५-०८-२०,मकै बोडी,केजी,८५.००,८०.००,८२.००
२०२५-०८-२०,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११४.००
२०२५-०८-२०,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२५-०८-२०,टाटे सिमी,के.जी.,१००.००,९०.००,९६.००
२०२५-०८-२०,भटमासकोशा,के.जी.,१३०.००,१००.००,११४.००
२०२५-०८-२०,तितो करेला,के.जी.,७५.००,६०.००,६८.००
२०२५-०८-२०,लौका,के.जी.,७५.००,६५.००,७२.००
२०२५-०८-२०,परवर(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२५-०८-२०,परवर(तराई),केजी,१००.००,९०.००,९७.००
२०२५-०८-२०,चिचिण्डो,के.जी.,५५.००,४५.००,४९.००
२०२५-०८-२०,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२०,झिगूनी,के.जी.,७५.००,६५.००,७०.००
२०२५-०८-२०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-२०,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६३.००
२०२५-०८-२०,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७३.००
२०२५-०८-२०,सलगम,के.जी.,११०.००,१००.००,१०५.००
२०२५-०८-२०,भिण्डी,के.जी.,८५.००,७०.००,७९.००
२०२५-०८-२०,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२०,स्कूस,के.जी.,४०.००,३२.००,३६.४०
२०२५-०८-२०,रायो साग,के.जी.,१३०.००,११०.००,११९.००
२०२५-०८-२०,पालूगो साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०८-२०,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-२०,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
