Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-१५,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१५,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०८-१५,गोलभेडा सानो(टनेल),के जी,४२.००,२७.००,३४.८०
२०२५-०८-१५,आलु रातो,के.जी.,५१.००,४९.००,५०.२०
२०२५-०८-१५,आलु रातो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२५-०८-१५,आलु रातो(मुडे),केजी,४५.००,४२.००,४३.५०
२०२५-०८-१५,आलु सेतो,के.जी.,३९.००,३७.००,३८.००
२०२५-०८-१५,प्याज सुकेको (भारतीय),के.जी.,४४.००,४०.००,४२.२५
२०२५-०८-१५,गाजर(लोकल),के.जी.,१२०.००,१००.००,१११.२५
२०२५-०८-१५,गाजर(तराई),केजी,१००.००,९०.००,९६.२५
२०२५-०८-१५,काउली स्थानिय,के.जी.,१२०.००,१००.००,१११.२५
२०२५-०८-१५,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२५-०८-१५,काउली तराई,के.जी.,११०.००,१००.००,१०५.००
२०२५-०८-१५,मूला रातो,के.जी.,६०.००,५०.००,५३.७५
२०२५-०८-१५,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०८-१५,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२४.२५
२०२५-०८-१५,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०८-१५,बोडी(तने),के.जी.,१००.००,९०.००,९४.००
२०२५-०८-१५,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-०८-१५,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०८-१५,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२५-०८-१५,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१३८.७५
२०२५-०८-१५,टाटे सिमी,के.जी.,८०.००,७०.००,७६.२५
२०२५-०८-१५,भटमासकोशा,के.जी.,१००.००,९०.००,९३.७५
२०२५-०८-१५,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१५,लौका,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-१५,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०८-१५,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०८-१५,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१५,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१५,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-१५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१५,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-१५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२५-०८-१५,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१५,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१५,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१५,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०८-१५,रायो साग,के.जी.,९०.००,७०.००,८१.२५
२०२५-०८-१५,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-१५,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-१५,प्याज हरियो,के.जी.,१००.००,८०.००,९१.२५
२०२५-०८-१५,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५७.५०
२०२५-०८-१५,च्याउ(डल्ले),के जी,४१०.००,३६०.००,३८७.५०
२०२५-०८-१५,कुरीलो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०८-१५,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-१५,ब्रोकाउली,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०८-१५,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१५,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०८-१५,रातो बन्दा,के.जी.,३८०.००,३००.००,३४३.३३
२०२५-०८-१५,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०८-१५,सेलरी,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०८-१५,पार्सले,के.जी.,१३००.००,११००.००,१२००.००
२०२५-०८-१५,सौफको साग,के.जी.,१६०.००,१२०.००,१४३.३३
