Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-१०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-१०,गोलभेडा सानो(लोकल),के.जी.,३०.००,२२.००,२५.६७
२०२५-०८-१०,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.२०
२०२५-०८-१०,आलु रातो,के.जी.,५०.००,४७.००,४८.५०
२०२५-०८-१०,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०८-१०,आलु रातो(मुडे),केजी,४५.००,४३.००,४४.००
२०२५-०८-१०,आलु सेतो,के.जी.,४०.००,३७.००,३८.००
२०२५-०८-१०,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०८-१०,गाजर(लोकल),के.जी.,१००.००,९०.००,९८.००
२०२५-०८-१०,गाजर(तराई),केजी,९०.००,८०.००,८७.००
२०२५-०८-१०,बन्दा(लोकल),के.जी.,२५.००,१५.००,२०.००
२०२५-०८-१०,काउली स्थानिय,के.जी.,१००.००,९०.००,९६.००
२०२५-०८-१०,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०६.००
२०२५-०८-१०,काउली तराई,के.जी.,९०.००,७५.००,८३.७५
२०२५-०८-१०,मूला रातो,के.जी.,५०.००,४०.००,४७.५०
२०२५-०८-१०,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४४.००
२०२५-०८-१०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०८-१०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०८-१०,बोडी(तने),के.जी.,९५.००,८०.००,८८.००
२०२५-०८-१०,मकै बोडी,केजी,८०.००,७०.००,७८.००
२०२५-०८-१०,घिउ सिमी(लोकल),के.जी.,१००.००,८५.००,८९.००
२०२५-०८-१०,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२५-०८-१०,घिउ सिमी(राजमा),केजी,१५०.००,१३०.००,१४२.००
२०२५-०८-१०,टाटे सिमी,के.जी.,७०.००,६०.००,६७.६०
२०२५-०८-१०,भटमासकोशा,के.जी.,१४०.००,१२०.००,१२६.००
२०२५-०८-१०,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१०,लौका,के.जी.,६५.००,५०.००,५८.००
२०२५-०८-१०,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०८-१०,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-०८-१०,चिचिण्डो,के.जी.,३५.००,२५.००,३१.००
२०२५-०८-१०,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-१०,झिगूनी,के.जी.,६५.००,५५.००,६१.००
२०२५-०८-१०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१०,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२५-०८-१०,हरियो फर्सी(डल्लो),केजी,६५.००,५०.००,५९.००
२०२५-०८-१०,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-१०,भिण्डी,के.जी.,६५.००,५५.००,५८.००
२०२५-०८-१०,पिंडालू,के.जी.,७०.००,६०.००,६४.००
२०२५-०८-१०,स्कूस,के.जी.,४०.००,३५.००,३६.००
२०२५-०८-१०,रायो साग,के.जी.,८०.००,६०.००,७४.००
२०२५-०८-१०,पालूगो साग,के.जी.,७०.००,६०.००,६७.००
२०२५-०८-१०,तोरीको साग,के.जी.,६०.००,५०.००,५७.००
२०२५-०८-१०,प्याज हरियो,के.जी.,८०.००,७०.००,७६.००
२०२५-०८-१०,च्याउ(कन्य),के.जी.,१७०.००,१४०.००,१५६.००
२०२५-०८-१०,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२५-०८-१०,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२५-०८-१०,न्यूरो,के.जी.,९०.००,८०.००,८५.००
