Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-२३,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८६.२५
२०२५-०८-२३,गोलभेडा सानो(लोकल),के.जी.,२८.००,२०.००,२४.३३
२०२५-०८-२३,गोलभेडा सानो(टनेल),के जी,४३.००,२८.००,३७.८०
२०२५-०८-२३,आलु रातो,के.जी.,५२.००,४९.००,५०.५०
२०२५-०८-२३,आलु रातो(भारतीय),के जी,३१.००,२८.००,२९.६७
२०२५-०८-२३,आलु रातो(मुडे),केजी,४६.००,४४.००,४५.००
२०२५-०८-२३,आलु सेतो,के.जी.,३९.००,३७.००,३८.२५
२०२५-०८-२३,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४३.००
२०२५-०८-२३,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०८-२३,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२५-०८-२३,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२५-०८-२३,काउली स्थानिय,के.जी.,१३०.००,१२०.००,१२६.२५
२०२५-०८-२३,स्थानीय काउली(ज्यापु),केजी,१३५.००,१२०.००,१२८.३३
२०२५-०८-२३,काउली तराई,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२३,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४६.२५
२०२५-०८-२३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-२३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२३,बोडी(तने),के.जी.,१२०.००,९०.००,१०३.३३
२०२५-०८-२३,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-०८-२३,घिउ सिमी(लोकल),के.जी.,१२०.००,११०.००,११६.२५
२०२५-०८-२३,घिउ सिमी(हाइब्रीड),केजी,१२०.००,११०.००,११६.२५
२०२५-०८-२३,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२५-०८-२३,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०८-२३,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०८-२३,लौका,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-२३,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२३,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०८-२३,चिचिण्डो,के.जी.,५०.००,४५.००,४७.५०
२०२५-०८-२३,घिरौला,के.जी.,७०.००,६०.००,६३.७५
२०२५-०८-२३,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-२३,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२३,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२५-०८-२३,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२५-०८-२३,भिण्डी,के.जी.,८०.००,७०.००,७६.२५
२०२५-०८-२३,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२३,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०८-२३,रायो साग,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०८-२३,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-२३,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-०८-२३,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०८-२३,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-०८-२३,कुरीलो,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०८-२३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२३,ब्रोकाउली,के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०८-२३,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०८-२३,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०८-२३,रातो बन्दा,के.जी.,२८०.००,२५०.००,२६६.६७
२०२५-०८-२३,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०८-२३,सेलरी,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०८-२३,पार्सले,के.जी.,१४००.००,१२००.००,१३००.००
२०२५-०८-२३,सौफको साग,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-०८-२३,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२५-०८-२३,गान्टे मूला,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,इमली,के.जी.,१९०.००,१८०.००,१८५.००
२०२५-०८-२३,तामा,के.जी.,११०.००,१००.००,१०५.००
२०२५-०८-२३,तोफु,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०८-२३,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०८-२३,स्याउ(फूजी),के जी,३२०.००,२८०.००,२९६.६७
२०२५-०८-२३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०८-२३,कागती,के.जी.,१६०.००,१३०.००,१४३.३३
२०२५-०८-२३,अनार,के.जी.,३६०.००,३३०.००,३४३.३३
२०२५-०८-२३,सुन्तला(भारतीय),केजी,३५०.००,३००.००,३२६.६७
२०२५-०८-२३,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७५.००
२०२५-०८-२३,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०८-२३,जुनार,के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०८-२३,भुई कटहर,प्रति गोटा,१५०.००,१४०.००,१४५.००
२०२५-०८-२३,काक्रो(लोकल),के.जी.,७०.००,६०.००,६६.२५
२०२५-०८-२३,काक्रो(हाइब्रीड),के जी,३५.००,२५.००,३०.००
२०२५-०८-२३,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-२३,नासपाती(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०८-२३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३३.३३
२०२५-०८-२३,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०८-२३,अम्बा,के.जी.,२५०.००,२२०.००,२३३.३३
२०२५-०८-२३,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-२३,किवि,केजी,४००.००,३५०.००,३७६.६७
२०२५-०८-२३,शरीफा,के‍.जी,२५०.००,२००.००,२२६.६७
२०२५-०८-२३,आभोकाडो,के.जी,३००.००,२५०.००,२७६.६७
२०२५-०८-२३,अमला,के.जी,१५०.००,१२०.००,१३३.३३
२०२५-०८-२३,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-२३,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०८-२३,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-२३,खुर्सानी हरियो(बुलेट),के जी,५०.००,४०.००,४५.००
२०२५-०८-२३,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२५-०८-२३,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२००.००,२२६.६७
२०२५-०८-२३,भेडे खु्र्सानी,के.जी.,१००.००,९०.००,९५.००
२०२५-०८-२३,लसुन हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०८-२३,हरियो धनिया,के.जी.,५००.००,३००.००,४००.००
२०२५-०८-२३,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०८-२३,लसुन सुकेको नेपाली,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-०८-२३,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०८-२३,छ्यापी हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-०८-२३,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-०८-२३,ताजा माछा(रहु),के जी,३३०.००,३२०.००,३२५.००
२०२५-०८-२३,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-०८-२३,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०८-२३,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०८-२३,सिताके च्याउ,के.जी.,१०००.००,९००.००,९५०.००
