Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-०८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०८,गोलभेडा सानो(लोकल),के.जी.,२६.००,२०.००,२४.४०
२०२५-०८-०८,गोलभेडा सानो(टनेल),के जी,४०.००,२८.००,३६.८०
२०२५-०८-०८,आलु रातो,के.जी.,५०.००,४६.००,४८.००
२०२५-०८-०८,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०८-०८,आलु रातो(मुडे),केजी,४५.००,४२.००,४३.५०
२०२५-०८-०८,आलु सेतो,के.जी.,३९.००,३७.००,३८.००
२०२५-०८-०८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०८-०८,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०८-०८,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०८-०८,बन्दा(लोकल),के.जी.,२२.००,१८.००,२०.००
२०२५-०८-०८,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२५-०८-०८,काउली तराई,के.जी.,८५.००,७०.००,७९.००
२०२५-०८-०८,मूला रातो,के.जी.,४५.००,४०.००,४३.००
२०२५-०८-०८,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,३८.००
२०२५-०८-०८,भन्टा लाम्चो,के.जी.,२२.००,१५.००,१८.४०
२०२५-०८-०८,भन्टा डल्लो,के.जी.,४०.००,३०.००,३६.००
२०२५-०८-०८,बोडी(तने),के.जी.,९०.००,८०.००,८३.००
२०२५-०८-०८,मकै बोडी,केजी,७०.००,६०.००,६८.००
२०२५-०८-०८,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७८.००
२०२५-०८-०८,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७३.००
२०२५-०८-०८,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२५-०८-०८,टाटे सिमी,के.जी.,७०.००,६०.००,६७.६०
२०२५-०८-०८,भटमासकोशा,के.जी.,१२०.००,१००.००,११४.००
२०२५-०८-०८,तितो करेला,के.जी.,३५.००,२०.००,३०.००
२०२५-०८-०८,लौका,के.जी.,६५.००,५५.००,५८.६०
२०२५-०८-०८,परवर(लोकल),के.जी.,७०.००,६०.००,६८.००
