Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-०६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५६.००
२०२५-०८-०६,गोलभेडा सानो(लोकल),के.जी.,२६.००,२०.००,२४.४०
२०२५-०८-०६,गोलभेडा सानो(टनेल),के जी,३८.००,३०.००,३४.००
२०२५-०८-०६,आलु रातो,के.जी.,४९.००,४६.००,४७.५०
२०२५-०८-०६,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०८-०६,आलु रातो(मुडे),केजी,४५.००,४३.००,४४.००
२०२५-०८-०६,आलु सेतो,के.जी.,३९.००,३७.००,३८.००
२०२५-०८-०६,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०८-०६,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-०८-०६,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०८-०६,बन्दा(लोकल),के.जी.,२५.००,१८.००,२१.६०
२०२५-०८-०६,काउली स्थानिय,के.जी.,८५.००,७०.००,७८.००
२०२५-०८-०६,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०६,मूला रातो,के.जी.,४०.००,३५.००,३७.५०
२०२५-०८-०६,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३७.६०
२०२५-०८-०६,भन्टा लाम्चो,के.जी.,२०.००,१५.००,१७.००
२०२५-०८-०६,भन्टा डल्लो,के.जी.,४०.००,३०.००,३३.००
२०२५-०८-०६,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२५-०८-०६,मकै बोडी,केजी,७०.००,६०.००,६६.००
२०२५-०८-०६,घिउ सिमी(लोकल),के.जी.,७५.००,६५.००,६८.००
२०२५-०८-०६,घिउ सिमी(हाइब्रीड),केजी,६५.००,५५.००,६१.००
२०२५-०८-०६,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२५-०८-०६,टाटे सिमी,के.जी.,६५.००,५५.००,६१.००
२०२५-०८-०६,भटमासकोशा,के.जी.,१३०.००,११०.००,११८.००
२०२५-०८-०६,तितो करेला,के.जी.,३०.००,२०.००,२६.००
२०२५-०८-०६,लौका,के.जी.,५५.००,४५.००,५२.००
२०२५-०८-०६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०६,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०८-०६,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२५-०८-०६,घिरौला,के.जी.,४०.००,३५.००,३७.६०
२०२५-०८-०६,झिगूनी,के.जी.,५५.००,४५.००,५१.००
२०२५-०८-०६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०६,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२५-०८-०६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२५-०८-०६,सलगम,के.जी.,९०.००,८०.००,८४.००
२०२५-०८-०६,भिण्डी,के.जी.,५५.००,४५.००,४९.००
२०२५-०८-०६,पिंडालू,के.जी.,८०.००,७०.००,७४.००
२०२५-०८-०६,स्कूस,के.जी.,५०.००,४०.००,४८.००
२०२५-०८-०६,रायो साग,के.जी.,४५.००,३५.००,४१.००
२०२५-०८-०६,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-०६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०८-०६,प्याज हरियो,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-०६,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१५४.००
२०२५-०८-०६,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२५-०८-०६,कुरीलो,के.जी.,३५०.००,२५०.००,३००.००
२०२५-०८-०६,न्यूरो,के.जी.,९०.००,८०.००,८५.००
