Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०८-१२,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६४.००
२०२५-०८-१२,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.४०
२०२५-०८-१२,गोलभेडा सानो(टनेल),के जी,४८.००,३८.००,४३.२०
२०२५-०८-१२,आलु रातो,के.जी.,५१.००,४९.००,५०.००
२०२५-०८-१२,आलु रातो(भारतीय),के जी,३१.००,२९.००,३०.००
२०२५-०८-१२,आलु रातो(मुडे),केजी,४४.००,४२.००,४२.८०
२०२५-०८-१२,आलु सेतो,के.जी.,४०.००,३७.००,३८.५०
२०२५-०८-१२,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.४०
२०२५-०८-१२,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२५-०८-१२,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-०८-१२,बन्दा(लोकल),के.जी.,२२.००,१५.००,१९.८०
२०२५-०८-१२,काउली स्थानिय,के.जी.,११०.००,९५.००,१०१.२५
२०२५-०८-१२,स्थानीय काउली(ज्यापु),केजी,११०.००,१००.००,१०५.००
२०२५-०८-१२,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२५-०८-१२,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-०८-१२,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.६०
२०२५-०८-१२,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२३.४०
२०२५-०८-१२,भन्टा डल्लो,के.जी.,४०.००,३०.००,३६.४०
२०२५-०८-१२,बोडी(तने),के.जी.,९०.००,८०.००,८२.८०
२०२५-०८-१२,मकै बोडी,केजी,८०.००,७०.००,७६.४०
२०२५-०८-१२,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२५-०८-१२,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-०८-१२,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३७.४०
२०२५-०८-१२,टाटे सिमी,के.जी.,८०.००,७०.००,७७.६०
२०२५-०८-१२,भटमासकोशा,के.जी.,१३०.००,११०.००,११६.००
२०२५-०८-१२,तितो करेला,के.जी.,४५.००,३५.००,४२.६०
२०२५-०८-१२,लौका,के.जी.,७०.००,६०.००,६३.२०
२०२५-०८-१२,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०८-१२,परवर(तराई),केजी,७०.००,६०.००,६४.००
