Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-०३,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०३-०३,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.५०
२०२५-०३-०३,आलु रातो,के.जी.,३४.००,३२.००,३३.००
२०२५-०३-०३,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०३-०३,प्याज सुकेको (भारतीय),के.जी.,७०.००,६८.००,६९.००
२०२५-०३-०३,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०३-०३,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-०३,बन्दा(लोकल),के.जी.,१५.००,८.००,११.२५
२०२५-०३-०३,बन्दा(तराई),केजी,१५.००,८.००,११.२५
२०२५-०३-०३,बन्दा(नरिवल),केजी,१२.००,८.००,१०.००
२०२५-०३-०३,काउली स्थानिय,के.जी.,२५.००,१५.००,२०.००
२०२५-०३-०३,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.३३
२०२५-०३-०३,काउली तराई,के.जी.,२५.००,१५.००,२०.००
२०२५-०३-०३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०३,मूला सेतो(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२५-०३-०३,सेतो मूला(हाइब्रीड),केजी,२५.००,१८.००,२१.२५
२०२५-०३-०३,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-०३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,मटरकोशा,के.जी.,६०.००,४०.००,५०.००
२०२५-०३-०३,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-०३,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-०३,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,तितो करेला,के.जी.,१००.००,८०.००,९०.००
२०२५-०३-०३,लौका,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०३,परवर(तराई),केजी,२००.००,१८०.००,१९०.००
२०२५-०३-०३,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-०३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,फर्सी हरियो(लाम्चो),के.जी.,१२.००,८.००,१०.००
२०२५-०३-०३,हरियो फर्सी(डल्लो),केजी,१२.००,८.००,१०.००
२०२५-०३-०३,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-०३-०३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०३,पिंडालू,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०३-०३,स्कूस,के.जी.,४५.००,३५.००,४०.००
२०२५-०३-०३,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२५-०३-०३,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,चमसूरको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,तोरीको साग,के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-०३,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,प्याज हरियो,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-०३,बकूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-०३,च्याउ(कन्य),के.जी.,८०.००,६०.००,७०.००
२०२५-०३-०३,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,कुरीलो,के.जी.,१४००.००,९००.००,११६६.६७
२०२५-०३-०३,ब्रोकाउली,के.जी.,४५.००,३५.००,४०.००
२०२५-०३-०३,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-०३,रातो बन्दा,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,जिरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,सेलरी,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०३-०३,पार्सले,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,सौफको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,पुदीना,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,गान्टे मूला,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०३,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-०३-०३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-०३,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-०३,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०३-०३,स्याउ(झोले),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-०३,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०३-०३,कागती,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-०३-०३,अनार,के.जी.,३८०.००,३३०.००,३५३.३३
२०२५-०३-०३,अंगुर(हरियो),के.जी.,१८०.००,१३०.००,१५३.३३
२०२५-०३-०३,अंगुर(कालो),केजी,२८०.००,२३०.००,२५३.३३
२०२५-०३-०३,सुन्तला(नेपाली),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०३-०३,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२५-०३-०३,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,मौसम,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०३-०३,जुनार,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०३-०३,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६३.३३
२०२५-०३-०३,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२५-०३-०३,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२५-०३-०३,रुख कटहर,के.जी.,११०.००,१००.००,१०५.००
२०२५-०३-०३,निबुवा,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,नासपाती(चाइनिज),केजी,२४०.००,२१०.००,२२६.६७
२०२५-०३-०३,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०३-०३,अम्बा,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०३-०३,लप्सी,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०३-०३,खरबुजा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-०३-०३,किवि,केजी,४८०.००,४५०.००,४६३.३३
२०२५-०३-०३,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०३-०३,खु्र्सानी सुकेको,के.जी.,३४०.००,३२०.००,३३०.००
२०२५-०३-०३,खु्र्सानी हरियो,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-०३,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२५-०३-०३,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२५-०३-०३,भेडे खु्र्सानी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-०३,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०३,लसुन सुकेको चाइनिज,के.जी.,२९०.००,२७०.००,२८०.००
२०२५-०३-०३,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-०३,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०३-०३,छ्यापी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०३,ताजा माछा(रहु),के जी,४२०.००,३६०.००,३९०.००
२०२५-०३-०३,ताजा माछा(बचुवा),के जी,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,ताजा माछा(छडी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०३-०३,रुख टमाटर,केजी,१८०.००,१७०.००,१७५.००
