Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-०८,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-०८,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-०८,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-०८,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-०८,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०३-०८,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६२.६७
२०२५-०३-०८,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०८,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-०८,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-०८,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-०८,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०८,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०३-०८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०८,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०३-०८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०८,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०८,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०८,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-०८,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-०८,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-०८,तितो करेला,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०३-०८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०८,परवर(तराई),केजी,२००.००,१८०.००,१९०.००
