Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-२१,गोलभेडा ठूलो(नेपाली),के.जी.,२२.००,१५.००,१८.३३
२०२५-०३-२१,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-२१,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-२१,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-२१,प्याज सुकेको (भारतीय),के.जी.,५५.००,४५.००,५०.००
२०२५-०३-२१,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,गाजर(तराई),केजी,२५.००,२०.००,२२.३३
२०२५-०३-२१,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-२१,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-२१,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-२१,स्थानीय काउली(ज्यापु),केजी,२५.००,२०.००,२२.६७
२०२५-०३-२१,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०३-२१,भन्टा लाम्चो,के.जी.,४५.००,३०.००,३८.३३
२०२५-०३-२१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,बोडी(तने),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०३-२१,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-२१,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२५-०३-२१,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२१,तितो करेला,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-०३-२१,लौका,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२१,परवर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२५-०३-२१,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२५-०३-२१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०३-२१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२१,बरेला,के.जी.,४५.००,३०.००,३८.३३
२०२५-०३-२१,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-२१,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-२१,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-२१,चमसूरको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०३-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-२१,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-२१,बकूला,के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-२१,तरुल,के.जी.,९०.००,८०.००,८५.००
