Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-३०,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-३०,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-३०,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-३०,गोलभेडा सानो(तराई),के जी,२५.००,१५.००,२०.००
२०२५-०३-३०,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-३०,आलु रातो(भारतीय),के जी,३५.००,३०.००,३२.६७
२०२५-०३-३०,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५१.००
२०२५-०३-३०,गाजर(लोकल),के.जी.,४५.००,३०.००,३८.३३
२०२५-०३-३०,गाजर(तराई),केजी,४०.००,२०.००,२८.७५
२०२५-०३-३०,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-३०,बन्दा(तराई),केजी,१५.००,१०.००,१२.३३
२०२५-०३-३०,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-३०,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-३०,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२५-०३-३०,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-३०,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-३०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२५-०३-३०,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-३०,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-३०,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२५-०३-३०,मटरकोशा,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-३०,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०३-३०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०३-३०,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-०३-३०,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-३०,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-३०,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-३०,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-०३-३०,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-०३-३०,चिचिण्डो,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-३०,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-३०,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-३०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-३०,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.६७
