Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-०७,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-०७,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-०७,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-०७,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-०७,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.००
२०२५-०३-०७,प्याज सुकेको (भारतीय),के.जी.,६८.००,६२.००,६५.००
२०२५-०३-०७,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२५-०३-०७,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-०७,बन्दा(तराई),केजी,१२.००,८.००,१०.००
२०२५-०३-०७,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०३-०७,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०७,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०३-०७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-०७,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०३-०७,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०७,मटरकोशा,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०७,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०७,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०३-०७,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-०७,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-०७,तितो करेला,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०७,परवर(तराई),केजी,१५०.००,१४०.००,१४५.००
२०२५-०३-०७,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-०७,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-०७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०७,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-०७,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०३-०७,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-०७,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,पिंडालू,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-०७,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-०७,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०७,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०३-०७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,मेथीको साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०७,प्याज हरियो,के.जी.,३०.००,२०.००,२५.००
२०२५-०३-०७,बकूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-०७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-०३-०७,च्याउ(कन्य),के.जी.,१००.००,८०.००,९०.००
२०२५-०३-०७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०३-०७,कुरीलो,के.जी.,९००.००,८००.००,८५०.००
२०२५-०३-०७,ब्रोकाउली,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-०७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-०७,सजिवन,के.जी.,१८०.००,१७०.००,१७५.००
