Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०३-१५,गोलभेडा ठूलो(नेपाली),के.जी.,२५.००,२०.००,२२.३३
२०२५-०३-१५,गोलभेडा ठूलो(भारतीय),केजी,५०.००,४०.००,४५.००
२०२५-०३-१५,गोलभेडा सानो(तराई),के जी,२२.००,१४.००,१८.००
२०२५-०३-१५,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०३-१५,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.३३
२०२५-०३-१५,प्याज सुकेको (भारतीय),के.जी.,५८.००,५३.००,५५.६७
२०२५-०३-१५,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१५,गाजर(तराई),केजी,२५.००,२०.००,२२.६७
२०२५-०३-१५,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०३-१५,बन्दा(नरिवल),केजी,१५.००,१०.००,१२.३३
२०२५-०३-१५,काउली स्थानिय,के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-१५,स्थानीय काउली(ज्यापु),केजी,२०.००,१५.००,१७.६७
२०२५-०३-१५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०३-१५,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.६७
२०२५-०३-१५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२५-०३-१५,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१५,घिउ सिमी(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०३-१५,घिउ सिमी(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२५-०३-१५,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२५-०३-१५,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-१५,लौका,के.जी.,५०.००,४०.००,४५.००
२०२५-०३-१५,परवर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-१५,परवर(तराई),केजी,१६०.००,१५०.००,१५५.००
२०२५-०३-१५,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१५,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१५,फर्सी पाकेको,के.जी.,८०.००,४०.००,५५.००
२०२५-०३-१५,फर्सी हरियो(लाम्चो),के.जी.,१५.००,१०.००,१२.३३
२०२५-०३-१५,हरियो फर्सी(डल्लो),केजी,१५.००,१०.००,१२.३३
२०२५-०३-१५,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०३-१५,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०३-१५,बरेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१५,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०३-१५,स्कूस,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१५,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०३-१५,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
